234632070	34208515
16142179	51658756
16142179	16116288
16142179	314626767
21793041	16116288
66591925	16116288
29101624	16116288
385195998	16116288
623211195	16116288
451003296	16116288
122328941	16116288
16975896	16116288
176097374	16116288
137604920	16116288
35494603	16116288
32041457	16116288
151110235	16116288
2418202284	16116288
24134004	16116288
51658756	16142179
51658756	16116288
29060955	16116288
179750692	16116288
2303522197	326454163
2303522197	28543715
2303522197	24134004
2303522197	16116288
18540336	16116288
275258548	2182292022
86761224	16116288
215783156	16116288
244033117	16116288
541416510	16116288
32686128	16116288
17615105	16116288
720725023	16116288
38038704	16116288
40803503	16116288
260487902	16116288
99979731	16116288
40922841	16116288
27627594	16116288
34208515	16116288
34208515	234632070
15970744	16116288
48748268	16116288
25335778	16116288
16907010	16116288
306908440	16116288
346665306	16116288
172598596	16116288
451868256	16116288
26322958	16116288
96231484	16116288
47118520	16116288
279294785	31843557
279294785	16116288
48734362	16116288
233254905	16116288
38060557	16116288
40957888	16116288
21966660	16116288
66044634	16116288
94871220	16116288
36696674	16116288
24532939	16116288
257792409	16116288
886005206	16116288
25137445	16116288
21300843	16116288
31843557	279294785
470299111	16116288
437224605	16116288
151945897	16116288
29141042	16116288
2182292022	275258548
2182292022	16116288
