14678279	17785322
14678279	330457056
14678279	2535806148
14678279	2312795142
14678279	248703972
14678279	65740159
14678279	42786409
14678279	345302515
14678279	171606833
14678279	194792466
14678279	94119354
14678279	19743831
14678279	371362057
14678279	33819976
14678279	183320391
14678279	239454337
14678279	19200264
14678279	430403195
14678279	65231040
14678279	166402475
14678279	39086652
14678279	30248430
14678279	245404712
14678279	195899568
14678279	121546545
14678279	15331235
14678279	64721011
14678279	23012394
14678279	36520695
14678279	17233536
906396630	14678279
18067159	506216849
1176823969	17529790
1176823969	195899568
194792466	14678279
42808050	255177075
42808050	1000121898
42808050	287650504
2312795142	14678279
17233536	388000176
17233536	2462213766
17233536	341598449
17233536	81438841
17233536	347976255
17233536	14678279
2584665942	711724490
2584665942	2462683670
42786409	14678279
2535806148	14678279
19200264	22306616
19200264	14678279
330457056	14678279
330457056	1965312666
330457056	250758316
2462213766	17233536
2462213766	2658792034
2462213766	347976255
2719814288	114358452
2719814288	65231040
2719814288	171606833
2719814288	14678279
2719814288	15331235
23706022	14678279
81438841	17233536
81438841	347976255
347976255	341598449
347976255	2209691504
347976255	884724134
347976255	2302726241
347976255	2462213766
347976255	2658792034
347976255	17694306
347976255	889453944
347976255	388000176
347976255	81438841
347976255	17233536
2474400055	171606833
388000176	347976255
1173151501	183320391
1976140159	171606833
171606833	15331235
171606833	14678279
628120930	1173151501
889453944	347976255
884724134	347976255
711724490	2584665942
287650504	64721011
595278162	17529790
261252935	14678279
64721011	287650504
64721011	14678279
19062598	17529790
64468913	14678279
121546545	245404712
121546545	14678279
239454337	14678279
576795963	17529790
1575530653	94119354
382947250	18067159
382947250	160349191
160349191	18067159
160349191	382947250
26088004	94119354
26088004	17637228
78436096	15978542
78436096	22567865
78436096	122105817
78436096	22306616
15784462	183320391
986540905	14678279
2462683670	2584665942
41277829	378329482
54100778	136031669
434789485	65740159
1203024691	2360020812
23726410	14678279
114358452	65231040
114358452	14678279
933251280	2360020812
183320391	1173151501
183320391	1325648246
183320391	65231040
183320391	15331235
183320391	171606833
183320391	14678279
183320391	15784462
321386021	1398649160
577463717	18067159
49399022	17529790
17637228	76776998
336607669	14678279
1965312666	330457056
39086652	14678279
31444734	14678279
341598449	347976255
341598449	17233536
52758038	14678279
2705061906	14678279
2419112516	1398649160
2353346136	14678279
43391610	268824309
25961137	17529790
25961137	104066096
371362057	14678279
166402475	245404712
166402475	171606833
166402475	94119354
166402475	1286377249
166402475	14678279
94119354	506216849
94119354	64721011
94119354	171606833
94119354	14678279
77013576	506216849
65740159	14678279
2547874158	1398649160
1000121898	42808050
23012394	14678279
104066096	17529790
426757023	18067159
15978542	78436096
17529790	25961137
17529790	195899568
65231040	114358452
65231040	2719814288
65231040	121546545
65231040	183320391
309987867	1398649160
22306616	506216849
22306616	14678279
1257822396	382605888
378329482	41277829
15331235	2719814288
15331235	183320391
15331235	171606833
15331235	506216849
26014130	18067159
582005230	171606833
240753404	171606833
240753404	1877771172
227817748	17529790
2360020812	282275485
255177075	42808050
76776998	17637228
1325648246	183320391
554684717	18701374
554684717	17529790
2658792034	2462213766
2658792034	347976255
506216849	189534958
506216849	22306616
248703972	14678279
195899568	14678279
195899568	17529790
167456884	482293631
836743254	136031669
282275485	577463717
282275485	189534958
17785322	14678279
320051025	171606833
22567865	78436096
40061199	506216849
268824309	43391610
122105817	78436096
416782998	17529790
946288004	2360020812
219851523	426757023
189534958	506216849
345302515	81438841
1877771172	240753404
1877771172	14678279
1286377249	166402475
19743831	14678279
136031669	836743254
136031669	506216849
2302726241	347976255
17694306	17233536
17694306	1398649160
17694306	347976255
20462321	17637228
30248430	14678279
33819976	14678279
430403195	14678279
245404712	94119354
245404712	14678279
2209691504	347976255
382605888	2360020812
18701374	554684717
