2520327521	742143
2520327521	5402612
23691974	742143
23691974	31093320
23691974	5402612
874824648	5402612
874824648	742143
2253875563	2799960092
2253875563	742143
2697204776	5402612
538661886	5402612
538661886	742143
1108625665	2799960092
1108625665	1642135962
1108625665	7589572
1108625665	742143
1108625665	5402612
2552694715	5402612
2437756686	2799960092
58105459	5402612
58105459	742143
194127801	522800596
194127801	225279905
194127801	5402612
194127801	325658051
22982668	5402612
22982668	19463510
1642135962	2799960092
1642135962	18932416
1642135962	742143
1642135962	5402612
32637134	5402612
7589572	1387168932
7589572	604883440
7589572	14811601
7589572	742143
7589572	22932937
7589572	5402612
20282201	5402612
130423813	1642135962
402151186	5402612
531134841	742143
531134841	5402612
333166725	742143
2590451349	742143
2590451349	5402612
2339459613	5402612
264265349	5402612
159190536	5402612
1387168932	7589572
41109216	2799960092
41109216	5402612
23888751	742143
23888751	5402612
104487298	5402612
68742579	742143
68742579	18932416
68742579	110536872
68742579	5402612
225279905	194127801
383165115	5402612
24452216	5402612
24452216	24691854
2799960092	1642135962
2799960092	742143
2799960092	5402612
18768426	5402612
5402612	742143
1157743440	742143
2750859163	742143
2750859163	5402612
2540949067	5402612
1123075297	5402612
742143	5402612
248467487	742143
248467487	5402612
1416424189	5402612
1357681921	5402612
2441859206	5402612
2441859206	742143
18932416	2799960092
18932416	1642135962
18932416	110536872
18932416	742143
18932416	7589572
18932416	5402612
64137996	5402612
352107436	5402612
352107436	742143
948708523	5402612
19086695	742143
19086695	5402612
456677817	5402612
987633210	5402612
21415760	5402612
60482384	742143
60482384	5402612
815089381	5402612
472748856	5402612
972882816	5402612
2569618968	742143
22932937	7589572
22932937	742143
2829581478	5402612
2829581478	742143
987357354	5402612
476828130	5402612
2850105777	742143
2850105777	5402612
980473668	5402612
2230915992	5402612
142676621	5402612
258454010	742143
258454010	5402612
1519861902	5402612
87543340	5402612
87543340	742143
2177132080	742143
2177132080	5402612
257987290	742143
257987290	5402612
110536872	18932416
110536872	68742579
110536872	742143
163034271	5402612
163034271	2799960092
163034271	742143
163034271	1642135962
19092923	742143
2731181139	742143
19672580	5402612
19672580	742143
196558787	5402612
196558787	742143
138912619	742143
138912619	5402612
21084137	5402612
314311785	5402612
314311785	742143
432600272	5402612
432600272	742143
204965389	5402612
14811601	7589572
14811601	742143
14811601	5402612
714861787	1642135962
714861787	2799960092
714861787	7589572
714861787	5402612
714861787	742143
111715139	742143
111715139	5402612
265291533	5402612
265291533	742143
141756607	742143
141756607	5402612
394081372	7589572
394081372	742143
394081372	5402612
2849053998	5402612
1450812085	5402612
1450812085	7589572
2779031955	5402612
2779031955	742143
2156267010	1642135962
2156267010	742143
6071522	5402612
18617604	742143
2392023895	1642135962
2392023895	742143
2392023895	5402612
31093320	5402612
82369457	742143
2285374286	5402612
2285374286	742143
1398653899	742143
1398653899	5402612
64296541	5402612
2423940884	5402612
2928648858	742143
59816517	742143
2921793141	5402612
356194295	7589572
604883440	5402612
502933510	518288122
502933510	5402612
1039031	5402612
1039031	742143
1356717775	5402612
2388999379	5402612
2810461359	5402612
2319167748	5402612
38910154	742143
38910154	5402612
1022935550	1520919584
26330087	5402612
26330087	742143
486288729	5402612
1130309406	5402612
386695433	5402612
35988927	5402612
270059989	7589572
244506954	5402612
128212943	742143
149442497	742143
149442497	5402612
291675874	518288122
115921217	5402612
2890688624	2799960092
2890688624	742143
636699306	522800596
2888162812	742143
2923929736	5402612
92701072	5402612
422068085	5402612
17195305	5402612
54289979	5402612
126641176	742143
126641176	7589572
126641176	5402612
214978508	5402612
599417049	742143
118760318	5402612
134716521	742143
134716521	5402612
161773659	5402612
78060329	5402612
78565031	742143
78565031	5402612
597429357	5402612
58475928	5402612
46211007	5402612
20326444	5402612
2626571828	5402612
2753748048	742143
2753748048	5402612
41402004	5402612
522800596	194127801
481482963	5402612
1035817921	742143
1035817921	5402612
713935994	5402612
303820606	5402612
303820606	742143
2870424419	5402612
2695580508	5402612
2697880438	5402612
49166774	5402612
18843966	5402612
18843966	742143
712030506	5402612
2885224143	5402612
2885224143	742143
826781636	352107436
391389867	5402612
253027647	742143
253027647	5402612
89236450	742143
89236450	5402612
2187481924	5402612
2187481924	742143
524146435	742143
819381450	5402612
2865676356	5402612
518288122	325658051
21863297	742143
21863297	5402612
42415798	5402612
2809901188	742143
2809901188	5402612
2628653770	742143
2628653770	5402612
602812591	742143
229962206	5402612
229962206	742143
1580076613	1520919584
1580076613	194127801
127289951	5402612
192867959	5402612
192867959	742143
2709549627	7589572
2709549627	5402612
2709549627	742143
2189239843	5402612
332954623	742143
332954623	5402612
1098697202	5402612
21274701	1642135962
21274701	742143
21274701	5402612
424991295	5402612
26564681	742143
26564681	5402612
2270896723	5402612
2755299413	5402612
2215255840	5402612
2425024402	5402612
1944688693	742143
1944688693	7589572
1944688693	5402612
362406055	5402612
314641368	5402612
68541738	742143
68541738	5402612
246464031	5402612
271524286	5402612
160963410	5402612
2772825437	5402612
41377658	7589572
41377658	742143
41377658	5402612
69250383	742143
69250383	5402612
2204798617	5402612
1112168424	5402612
1086147619	2799960092
1086147619	5402612
1086147619	742143
198483972	742143
198483972	5402612
18416289	742143
18416289	5402612
631135518	5402612
142679205	5402612
1520919584	5402612
1520919584	703749212
1520919584	325658051
1520919584	1022935550
2170316320	5402612
2170316320	742143
24921673	5402612
24691854	24452216
230491270	5402612
300173572	5402612
2731438326	742143
2731438326	5402612
265370647	1642135962
265370647	742143
265370647	5402612
361325254	742143
361325254	5402612
2454866934	5402612
34038606	742143
34038606	5402612
71285542	5402612
106509180	742143
466269577	742143
466269577	5402612
2877761737	1642135962
2877761737	742143
2877761737	5402612
1301340014	5402612
