2284428180	1448600947
84318938	14173315
718832244	84318938
718832244	14173315
32165285	14173315
390444383	14173315
65947064	60748257
1663103508	14173315
19864150	102480261
19864150	14173315
196681973	14173315
1340721432	14173315
15727981	49733381
15727981	102480261
15727981	14173315
16209123	14173315
16209123	16529278
16209123	868856461
2690842873	102480261
2690842873	14173315
868856461	15916118
868856461	60748257
868856461	137832626
868856461	16209123
868856461	1380677004
868856461	241776425
868856461	103167711
1448600947	2284428180
1448600947	620246317
1448600947	19355955
1448600947	14173315
2580777979	14173315
17366667	324658179
313264202	241776425
14173315	84318938
14173315	32545745
14173315	2861771
14173315	168195432
14173315	49733381
14173315	16538284
14173315	20782724
14173315	19945609
14173315	15727981
14173315	174875507
14173315	102480261
722495167	14173315
1563925562	55408023
241776425	1380677004
241776425	868856461
241776425	313264202
191723646	785739980
196065002	14173315
102480261	6601302
102480261	84318938
102480261	14173315
15916118	313264202
15916118	868856461
15916118	91125024
15916118	81803883
15916118	14173315
889781113	2861771
19355955	1448600947
19355955	14173315
30157391	14173315
512008900	15727981
512008900	14173315
324658179	14173315
324658179	17366667
1534712844	14173315
83722595	14173315
1380677004	137832626
1380677004	241776425
1380677004	103167711
1380677004	868856461
2592998383	19355955
584198802	305005427
584198802	14173315
620246317	1448600947
38474832	14173315
202991265	14173315
65607720	14173315
15757557	14173315
91125024	15916118
91125024	14173315
16529278	14173315
17163703	14173315
1062791150	14173315
137832626	1380677004
137832626	868856461
137832626	14173315
556180021	313264202
2945070126	14173315
419752941	14173315
1113983916	14173315
229357055	14173315
252347999	14173315
998178504	102480261
998178504	14173315
2344349102	14173315
174875507	75640231
174875507	232450395
174875507	102480261
174875507	14173315
157695304	14173315
978573830	14173315
257028825	191723646
355897931	15727981
403560970	14173315
547904132	14173315
53971588	14173315
787774580	14173315
2176189026	14173315
232450395	1201287235
232450395	15727981
232450395	75640231
232450395	174875507
232450395	49733381
232450395	14173315
1030855844	14173315
70729995	14173315
425821985	14173315
257671283	14173315
17082120	103167711
17082120	785739980
17082120	1071035238
17082120	14173315
155305855	14173315
2572756806	14173315
103167711	1071035238
103167711	1380677004
103167711	17082120
103167711	785739980
103167711	868856461
234206636	14173315
233196483	14173315
1579222081	14173315
48988330	14173315
367383701	14173315
48123659	2861771
165054597	14173315
103756356	14173315
103756356	2176189026
1619135209	14173315
2945595112	14173315
20782724	14173315
50100529	14173315
2951431238	14173315
322033212	14173315
59298622	14173315
199536920	14173315
484360523	14173315
337425842	14173315
193860485	14173315
26070902	14173315
19945609	14173315
2343673094	14173315
2343673094	2343820128
378017231	505848389
627506160	14173315
25305313	14173315
25305313	19945609
305005427	584198802
30517674	14173315
68763644	14173315
226917572	14173315
136303294	14173315
2810970629	14173315
711059244	14173315
14723545	14173315
2946366860	14173315
505848389	14173315
505848389	378017231
1201287235	37771409
1201287235	32545745
1201287235	232450395
1201287235	14173315
2156561740	14173315
62342098	15727981
2414191368	19945609
375658676	102480261
705473700	14173315
187736096	14173315
335189017	14173315
2958833827	14173315
226530650	14173315
56261161	14173315
2861771	102480261
2861771	14173315
2861771	2861771
47655610	15727981
47655610	14173315
55408023	1563925562
55408023	14173315
1270988863	102480261
1270988863	14173315
200780461	49733381
200780461	14173315
75640231	232450395
75640231	14173315
75640231	174875507
47158990	14173315
345855480	14173315
241149977	14173315
380671645	14173315
33125742	14173315
37771409	718832244
37771409	912290696
37771409	14173315
206363288	14173315
49733381	14173315
49733381	15727981
49733381	19945609
168195432	14173315
208106589	14173315
2443642118	14173315
56879984	14173315
32545745	14173315
2594934348	14173315
36675801	14173315
1707227370	14173315
81803883	15916118
1379287153	14173315
160645218	14173315
463216878	14173315
500070639	2575194728
500070639	14173315
6601302	102480261
6601302	14173315
2343820128	14173315
2343820128	2343673094
2171315682	14173315
249813586	14173315
202102332	102480261
202102332	14173315
2181400856	14173315
18603193	14173315
785739980	191723646
785739980	103167711
785739980	17082120
480927710	14173315
1390456369	14173315
16538284	14173315
575485613	14173315
912290696	14173315
1161613519	14173315
101533400	14173315
2575194728	500070639
2575194728	14173315
460361029	14173315
97483990	14173315
382997671	14173315
60748257	16538284
60748257	65947064
60748257	868856461
295928842	14173315
964881175	15727981
964881175	14173315
276943235	14173315
1071035238	785739980
1071035238	103167711
1071035238	17082120
168792931	459202451
168792931	14173315
765386407	14173315
36633057	32545745
36633057	15727981
36633057	14173315
36633057	241149977
413425662	14173315
1455034015	14173315
