14085037	438050389
32321142	240786405
32321142	172869874
56613758	134019092
56613758	172869874
144402222	768514130
144402222	487816817
144402222	433685408
144402222	217574712
144402222	253647516
144402222	252911204
144402222	134019092
144402222	239025975
110459289	172869874
110459289	433685408
14372270	240786405
14372270	172869874
14372270	94709887
14372270	11148162
433685408	239025975
433685408	144402222
240786405	172869874
240786405	32321142
240786405	14372270
253647516	239025975
253647516	144402222
253647516	217574712
11148162	134019092
11148162	172869874
11148162	14372270
75778916	172869874
26499221	172869874
768514130	239025975
768514130	144402222
172869874	16934068
172869874	126702188
172869874	14887636
172869874	205821794
172869874	14247663
172869874	14372270
172869874	32321142
172869874	11148162
15135059	172869874
239025975	252911204
239025975	487816817
239025975	172869874
239025975	768514130
239025975	217574712
239025975	433685408
239025975	253647516
239025975	144402222
576792686	320292463
20737589	172869874
20737589	198214801
487816817	239025975
487816817	144402222
1941470700	320292463
16934068	172869874
320292463	576792686
320292463	1941470700
320292463	408667724
14887636	172869874
408667724	320292463
205821794	172869874
438050389	14085037
198214801	17367246
198214801	20737589
317870256	461664197
32709070	64272597
126702188	172869874
17531369	1856502216
17531369	172869874
1856502216	17531369
49850879	172869874
64272597	32709070
281230265	461664197
217574712	144402222
14016032	16934068
461664197	317870256
461664197	281230265
252911204	134019092
252911204	172869874
252911204	144402222
252911204	239025975
134019092	56613758
134019092	11148162
134019092	144402222
288225116	16934068
