199431678	1259906438
210602332	435777178
1292608776	1259906438
107210124	1299769218
107210124	1553700698
107210124	338541420
107210124	978881826
49041015	1259906438
410980333	1299769218
836273251	1299769218
2558435512	1299769218
755388331	1299769218
22769015	1299769218
302098572	1299769218
302098572	435777178
865303686	30840386
214462611	1299769218
521469669	912524804
521469669	79968923
2459958124	1259906438
981490286	1299769218
621951726	978881826
116560604	30840386
1604473688	337409393
1604473688	19493090
1604473688	2389931119
1604473688	132881607
1604473688	30840386
1604473688	1299769218
90965032	1299769218
22085760	1299769218
51573035	1299769218
1907952499	1299769218
1907952499	30840386
419877330	581086594
2300204892	30840386
2300204892	1299769218
20846945	1299769218
2243504739	435777178
145726332	435777178
283449334	435777178
19016825	30840386
978881826	107210124
224780169	1299769218
223644650	52846430
19939104	1299769218
1299769218	107210124
1299769218	172844781
1299769218	109529499
1299769218	19939104
1259906438	37740952
1259906438	2459958124
1259906438	2596344364
1259906438	199431678
1259906438	1257009264
1259906438	1485229993
1259906438	82948609
1259906438	777104348
1259906438	1292608776
1259906438	49041015
1259906438	352048722
1259906438	51746994
1259906438	21251126
1259906438	175484358
2652887554	1299769218
17664062	2300204892
1731401833	1299769218
2653260771	453480538
2653260771	1299769218
175827858	1299769218
175827858	436860200
175827858	126575163
2330673502	981490286
2330673502	1299769218
534685142	376941267
80240161	1299769218
18920894	107210124
18920894	978881826
18920894	621951726
453480538	2653260771
453480538	472420127
453480538	272544465
341009129	1299769218
338541420	107210124
777104348	1259906438
351052454	1305591290
351052454	1299769218
132881607	1604473688
132881607	107210124
2762293937	2891465549
127562190	1299769218
26298587	435777178
6347632	1299769218
461105709	1299769218
19644610	1299769218
17678280	30840386
17678280	1299769218
178800001	344197692
194244883	1299769218
194244883	1191466808
388304651	1299769218
2389931119	1604473688
18121693	1299769218
96092531	1299769218
2169504269	341669684
2169504269	2762293937
1563949861	51179449
563991128	484249376
563991128	435777178
23067251	338570064
1220849328	1299769218
23298469	30840386
23298469	19493090
217559987	51179449
217559987	58197860
254640977	1299769218
254640977	27229383
391614295	435777178
337409393	1604473688
337409393	55907192
912524804	521469669
362384266	1299769218
362384266	79968923
62021026	1299769218
62021026	484249376
62021026	435777178
210085890	1299769218
91560272	119327865
855727374	392619613
28785827	1299769218
19114456	1299769218
106570116	1299769218
484249376	285115706
484249376	62021026
484249376	563991128
484249376	435777178
236911691	1299769218
2964150617	1299769218
392619613	855727374
1604333419	580938714
58197860	419877330
58197860	217559987
58197860	338570064
58197860	381608223
2792250564	435777178
29045521	1299769218
484072409	1299769218
619221047	836273251
619221047	1299769218
1191466808	194244883
44744796	19493090
354473724	1299769218
622050759	1299769218
19837149	1299769218
19837149	19493090
51179449	217559987
51179449	1299769218
51179449	1563949861
541644208	54609467
472420127	453480538
20359530	1299769218
175819032	1299769218
71356944	1299769218
71356944	30840386
30840386	1299769218
225801591	1296076471
225801591	1299769218
225801591	435777178
21229736	1299769218
234596531	320777136
52846430	223644650
2890130676	435777178
272544465	453480538
82948609	1299769218
82948609	1259906438
172844781	1299769218
347099976	1299769218
37740952	1259906438
323248050	30840386
436860200	1172824022
436860200	315275661
436860200	175827858
1099690532	1299769218
1099690532	374206220
374206220	1099690532
953496128	26239721
144808688	1299769218
55907192	337409393
79968923	27229383
79968923	2394932792
79968923	119327865
79968923	362384266
970910023	435777178
19493090	19837149
19493090	20307527
743731405	1299769218
743731405	435777178
580938714	1299769218
2229941810	1299769218
560220294	107210124
352048722	1299769218
352048722	988763472
352048722	1259906438
93456083	1299769218
1257914796	435777178
536408802	1299769218
130873733	1299769218
130873733	30840386
51746994	1299769218
51746994	1259906438
