295824399	193395018
23726888	72051169
23726888	193395018
72051169	67792714
72051169	193395018
72051169	20173334
81275117	193395018
24073156	193395018
24073156	67792714
193395018	580118481
193395018	1514384990
193395018	18541455
193395018	154661884
193395018	123307090
193395018	216909989
193395018	341114098
193395018	23365521
193395018	26797529
193395018	28319435
193395018	225069017
193395018	153103535
193395018	23726888
193395018	20173334
193395018	72051169
193395018	39924300
193395018	27761892
193395018	67792714
15326653	580118481
15326653	193395018
19773091	193395018
234545368	193395018
51658756	1611519468
1009448575	27761892
1009448575	67792714
1009448575	779360606
27761892	1009448575
27761892	193395018
1640964823	18623562
1640964823	193395018
580118481	193395018
580118481	15326653
154661884	193395018
579254423	1514384990
26797529	67792714
26797529	225069017
26797529	20173334
26797529	23726888
26797529	193395018
331557233	193395018
123307090	193395018
123307090	216199629
1611519468	51658756
1611519468	225838288
18623562	580118481
18623562	1640964823
18623562	193395018
23365521	193395018
1514384990	579254423
1514384990	193395018
216199629	123307090
216199629	193395018
375814969	193395018
225838288	1611519468
28398710	193395018
341114098	67792714
341114098	193395018
2501793314	193395018
2501793314	72051169
942419196	238650665
556003089	72051169
621119623	67792714
621119623	193395018
20173334	67792714
20173334	193395018
20173334	72051169
155629158	193395018
2378787824	193395018
2353387626	225069017
604125984	28319435
225069017	2353387626
225069017	26797529
225069017	193395018
153103535	193395018
24383654	193395018
237092345	72051169
237092345	23726888
237092345	67792714
237092345	193395018
67792714	72051169
67792714	193395018
329528202	67792714
329528202	193395018
184210216	67792714
184210216	193395018
216909989	193395018
23536976	67792714
23536976	193395018
238650665	942419196
39924300	72051169
39924300	193395018
1307444720	193395018
231519012	67792714
231519012	193395018
36862570	67792714
36862570	193395018
28319435	604125984
28319435	193395018
28319435	67792714
28727364	193395018
18541455	72051169
18541455	193395018
29757557	193395018
110630266	193395018
