284320807	1036111818
284320807	386026832
284320807	2725579568
386026832	2725579568
127513487	2725579568
131063206	2725579568
2743167747	2725579568
34102599	2725579568
340514531	2725579568
52208490	2725579568
1036111818	2725579568
35334592	2725579568
2173981217	503182970
240779356	2725579568
244738934	172609157
249948971	2725579568
509460715	578582079
1646881016	2725579568
21247664	2725579568
2479306078	2725579568
151855852	290046114
172609157	244738934
365829245	2725579568
238639292	2725579568
578582079	509460715
578582079	2725579568
2742624766	2725579568
113206899	2725579568
182037443	2725579568
343338691	2725579568
2201679114	2725579568
318106992	2725579568
290046114	151855852
66695963	87546583
27137818	2725579568
1898767260	2725579568
87546583	2725579568
87546583	66695963
