215404049	191752561
213164880	500154514
213164880	800748296
35163668	1263295052
35163668	47156660
33172759	329930757
33172759	312195609
33172759	325265073
25198091	1102435104
25198091	325265073
2553780078	312248392
2553780078	366435041
86644028	877671313
86644028	329930757
86644028	524623571
86644028	239025975
86644028	312195609
86644028	312248392
86644028	430459707
86644028	30130714
86644028	144402222
86644028	325265073
430459707	312248392
430459707	363157939
430459707	325265073
430459707	53861909
359102203	141405856
359102203	93251080
359102203	325265073
12990212	16877374
800748296	329930757
800748296	1921217798
800748296	243267866
800748296	137447314
800748296	31637577
800748296	21253935
800748296	141405856
800748296	312248392
800748296	487816817
800748296	366435041
800748296	239025975
800748296	30130714
800748296	144402222
800748296	312195609
800748296	325265073
144402222	329930757
144402222	86644028
144402222	155986770
144402222	414942466
144402222	588853221
144402222	877093020
144402222	800748296
144402222	487816817
144402222	93251080
144402222	53861909
144402222	366435041
144402222	312248392
144402222	30130714
144402222	312195609
144402222	325265073
144402222	239025975
144402222	141405856
144402222	21253935
143438881	325265073
47156660	312248392
47156660	414942466
47156660	48570843
232616152	16877374
137447314	18644313
137447314	243267866
137447314	325265073
137447314	366435041
137447314	800748296
319929702	325265073
853798002	239025975
853798002	14547462
853798002	21253935
853798002	93251080
48570843	1404087277
48570843	361128467
48570843	472493258
48570843	47156660
48570843	500154514
15887287	377835306
15887287	325265073
291477944	312248392
291477944	325265073
905424356	1263295052
31637577	183901925
31637577	500154514
31637577	366435041
31637577	134971995
31637577	312195609
31637577	800748296
31637577	329930757
31637577	325265073
31637577	93251080
31637577	53861909
366435041	2553780078
366435041	155986770
366435041	243267866
366435041	487816817
366435041	137447314
366435041	588853221
366435041	800748296
366435041	141405856
366435041	144402222
366435041	239025975
366435041	312195609
366435041	325265073
312248392	18644313
312248392	86644028
312248392	134971995
312248392	53861909
312248392	430459707
312248392	588853221
312248392	366435041
312248392	93251080
312248392	329930757
312248392	28674574
312248392	800748296
312248392	239025975
312248392	21253935
312248392	141405856
312248392	30130714
312248392	312195609
