109285907	1367531
584007872	252629056
584007872	513087375
386208188	1367531
2684118603	1367531
11697212	156169828
11697212	1367531
190811384	1367531
329415796	1367531
1379250560	2374254228
1379250560	1367531
26461628	313385516
916968912	1367531
1190787578	1367531
634817804	285320733
634817804	203259471
634817804	376938512
1648936783	1367531
1648936783	1680487964
1648936783	1066092450
361925737	1367531
313385516	1367531
889781113	2239968206
889781113	1367531
1685967536	1367531
435599745	1367531
34908070	1367531
1369778664	1367531
2560120714	1367531
491817984	1367531
512008900	1367531
2444514337	1685967536
2444514337	1367531
197764008	1367531
28863975	1367531
1534712844	1367531
2738083476	1367531
1367531	28159768
2374254228	1367531
907382414	1367531
221046735	1367531
258256466	2374254228
2730181223	1367531
1066092450	1648936783
444302386	41144449
64233540	1367531
39189100	1367531
244316028	1367531
22585606	1367531
24786780	1367531
203259471	634817804
2260150651	1369778664
2260150651	39581440
2260150651	2925170066
2260150651	142339174
2260150651	18690078
2260150651	39189100
2260150651	1367531
115110241	1367531
2838784351	1367531
228711319	1367531
324804140	368130327
324804140	1367531
116199422	1367531
327487109	1367531
2750373875	1367531
37107190	39189100
815472241	1367531
115775311	39189100
369903072	1367531
162959947	142339174
162959947	1367531
309210220	1367531
28159768	1367531
1046990910	1367531
1046990910	2369973654
1119541464	1367531
319389512	1367531
1657971834	1367531
389236976	1367531
85229144	1367531
18690078	2710162146
18690078	142339174
18690078	2266705999
18690078	1367531
34728647	1367531
415215505	1367531
16806103	1367531
372330288	1367531
273405351	39189100
496117653	1367531
156169828	11697212
42205683	1367531
131091394	1367531
53368777	1367531
75367033	1367531
340616089	1367531
261852783	22646517
261852783	1367531
862336015	1367531
2925170066	41144449
292127427	1367531
34245029	1367531
2175055010	1367531
620911618	1367531
142339174	18690078
142339174	162959947
142339174	1367531
2247208076	313385516
2962160211	1367531
142903357	1367531
326906787	1367531
369860524	1367531
96471052	1367531
2593165068	1367531
441607747	1367531
70508073	1367531
368130327	1367531
368130327	324804140
2369973654	1046990910
28387681	1367531
100779971	1367531
782270054	1367531
2239968206	889781113
2239968206	1367531
133845288	2175055010
133845288	1015980223
133845288	376938512
133845288	1367531
1713653154	1367531
418145364	1367531
741049255	1367531
15827528	43552157
22646517	261852783
22646517	1367531
145676658	376938512
43552157	1367531
262945908	1367531
513087375	1685967536
513087375	1367531
513087375	584007872
2710162146	2266705999
2710162146	18690078
2710162146	1367531
1366230428	1367531
422120326	1367531
374074652	1367531
125809891	1367531
147976952	1367531
2266705999	2710162146
2266705999	1367531
2266705999	18690078
1713162734	1367531
15153236	1367531
44694589	1367531
41144449	2925170066
41144449	444302386
41144449	1367531
1898735396	1367531
2772713209	1367531
1260279745	1367531
27850324	1367531
38269162	1367531
780263383	1367531
1015980223	133845288
1015980223	145676658
1015980223	1367531
1015980223	376938512
39581440	1367531
461548452	1685967536
461548452	1367531
1205950728	1367531
253906851	1367531
376938512	133845288
376938512	1367531
376938512	634817804
376938512	1015980223
376938512	145676658
252629056	513087375
252629056	584007872
252629056	1367531
2230824050	1367531
25612237	1367531
285320733	634817804
144133688	1367531
287831330	1367531
196794602	1367531
2409084236	1367531
181892978	1367531
30533280	1367531
