18211084	835535851
323980534	258627226
49038258	258627226
266617841	2377159461
1090556088	429533485
241689728	607967382
570012819	156464691
22351659	156464691
2337528115	156464691
511276619	258627226
511276619	156464691
511276619	15382667
35860455	16164636
45638072	429533485
45638072	1090556088
163563071	429533485
2384263982	156464691
2384263982	38495037
2384263982	118672200
562825760	835535851
562825760	15127178
429533485	45638072
429533485	514098973
429533485	163563071
429533485	1372002865
429533485	1090556088
74958445	156464691
74958445	269581619
74958445	121639467
74958445	63362429
2245033486	835535851
15382667	152410630
2467959607	363792034
2467959607	2741339519
2467959607	545017622
2467959607	834030673
2467959607	240390163
2467959607	183957536
2467959607	633665039
2467959607	1151685847
309522277	63362429
309522277	258627226
309522277	83236466
22470244	1644866557
2377159461	266617841
110603573	469762454
158123632	1480629769
158123632	1038235795
158123632	63362429
158123632	156464691
158123632	121639467
15907183	258627226
15907183	188927965
15907183	199039703
156464691	269581619
156464691	121639467
156464691	63362429
63362429	269581619
63362429	178682599
63362429	258627226
63362429	121639467
63362429	156464691
17353083	258627226
2313204931	1229742127
2313204931	63362429
729719605	18594789
188927965	15907183
458173	231521378
121560741	15127178
121560741	45406521
35742815	269581619
35742815	35596386
15127178	16164636
2601413087	531208408
2601413087	921051354
2601413087	52877126
1458419990	156464691
41093168	258627226
41093168	52085270
41093168	83342988
606740359	432431334
118672200	2391105248
118672200	241983452
176044310	17351969
16164636	44438692
16164636	15127178
16164636	16347021
373601625	2526192348
373601625	1090556088
373601625	1427924905
1702426249	45406521
38495037	98968571
38495037	258627226
38495037	2384263982
2526192348	156464691
2526192348	258627226
2526192348	1090556088
2526192348	373601625
18646159	35596386
18646159	8732322
930845035	915127351
163015412	82119375
791339340	82119375
105573706	307624098
8732322	63362429
8732322	18646159
258627226	835535851
258627226	5589722
258627226	63362429
258627226	121639467
258627226	156464691
1427924905	1090556088
1427924905	44438692
1427924905	373601625
241983452	2463065714
241983452	118672200
26520803	258627226
385117198	15907183
341739470	368227058
1644866557	258627226
1644866557	63362429
1644866557	121639467
1644866557	156464691
1644866557	593207689
1644866557	22470244
152410630	15382667
891506246	1493620892
61291596	118672200
240390163	2467959607
199039703	15907183
269581619	156464691
269581619	63362429
41263108	258627226
41263108	246377283
103438126	18129013
103438126	63362429
52085270	83342988
52085270	15468152
83342988	41093168
1277312155	63362429
1277312155	156464691
353580295	1397044772
359889898	269581619
359889898	258627226
359889898	63362429
19682865	90983188
19682865	45406521
18594789	63362429
18594789	156464691
18594789	2741655314
183957536	258627226
183957536	2467959607
234327422	63362429
2741339519	2467959607
531208408	2601413087
531208408	52877126
463695947	146611285
42215778	156464691
1372002865	429533485
1009567886	1151685847
469762454	1229742127
469762454	156464691
469762454	110603573
21526378	854897641
21526378	607967382
607967382	242477692
2886984444	27608285
307624098	105573706
545017622	2467959607
18129013	45713668
18129013	103438126
363792034	2467959607
15468152	83342988
1397044772	77976496
1397044772	353580295
1397044772	144141758
1169638543	258627226
1169638543	156464691
514098973	1090556088
514098973	429533485
18275737	258627226
18275737	8732322
363690695	45406521
363690695	1747131282
1926750900	63362429
89578371	118672200
30240322	15907183
17351969	1038235795
17351969	63362429
17351969	176044310
2547124394	63362429
2547124394	156464691
2547124394	121639467
281714035	607967382
368227058	341739470
175696000	712330225
175696000	18594789
313318804	15468152
56252034	18594789
1229742127	469762454
1229742127	2313204931
1229742127	156464691
1229742127	121639467
215780671	258627226
215780671	15907183
160378363	156464691
2360762697	258627226
2360762697	854897641
2707714328	63362429
2707714328	156464691
5589722	269581619
5589722	258627226
5589722	63362429
5589722	121639467
5589722	156464691
921051354	121639467
921051354	258627226
921051354	2601413087
264746119	156464691
264746119	258627226
744281622	1144205726
246377283	41263108
45713668	18129013
144141758	1397044772
144141758	63362429
35596386	18646159
1350305851	258627226
1350305851	156464691
454086392	242477692
2918335711	63362429
2477724715	156464691
633665039	2467959607
99063726	15127178
99063726	242477692
99063726	45406521
2885224143	156464691
2885224143	18594789
293781983	15382667
991348140	178682599
33463103	258627226
835535851	258627226
835535851	18211084
835535851	854897641
835535851	562825760
835535851	2245033486
336533311	63362429
336533311	156464691
336533311	121639467
336533311	269581619
2391105248	241983452
2391105248	118672200
344025877	454086392
52877126	2601413087
52877126	531208408
77976496	1397044772
265797858	1090556088
1747131282	363690695
16347021	44438692
16347021	16164636
41664762	854897641
915127351	930845035
1144205726	744281622
1455037105	2677255175
266252278	118672200
432431334	606740359
44438692	1427924905
44438692	16164636
44438692	30309484
44438692	16347021
1110433309	156464691
2814505324	258627226
794198270	33463103
121639467	258627226
121639467	269581619
121639467	63362429
121639467	156464691
178682599	991348140
178682599	63362429
23847371	258627226
100252993	862980936
593207689	1644866557
9444022	121639467
76050649	258627226
76050649	15127178
76050649	45406521
120587910	15907183
242477692	607967382
242477692	454086392
242477692	99063726
99407275	17524863
244054116	258627226
43104448	156464691
712330225	175696000
33298222	862980936
1151685847	2467959607
1480629769	158123632
564017236	461618273
1858526748	121639467
97087422	63362429
97087422	156464691
97087422	121639467
2309680644	258627226
2309680644	63362429
146611285	463695947
98968571	38495037
98968571	2391105248
98968571	15382667
98968571	118672200
98968571	15127178
834030673	2467959607
30309484	44438692
30309484	16164636
2845464628	1090556088
854897641	835535851
