576539791	2178557216
576539791	385624297
186923728	406579529
186923728	1508831
21106414	436779748
21106414	22680659
1061225234	21106414
29120250	17833215
2178557216	576539791
2178557216	1902501150
126790001	186923728
2195196500	512689487
1508831	186923728
356349317	34528837
539406042	21106414
116630597	363203751
743936642	75893469
743936642	512689487
350573695	196376252
350573695	512689487
350573695	280261423
436779748	21106414
436779748	13301462
288809146	37681410
385624297	576539791
385624297	363203751
196376252	350573695
357541243	21106414
75893469	743936642
2572175630	2452169190
2572175630	264228574
264228574	2572175630
389923084	21106414
363203751	116630597
363203751	146956665
363203751	356349317
363203751	21106414
363203751	22680659
363203751	385624297
16201732	67516281
16201732	75860739
34528837	356349317
280261423	350573695
75860739	16201732
37681410	288809146
137652630	21106414
13301462	436779748
512689487	2195196500
512689487	350573695
512689487	743936642
2452169190	2572175630
970883407	197610556
349191901	75860739
20478618	21106414
146956665	363203751
24902648	1508831
2449623851	186923728
223452041	186923728
15827727	21106414
197610556	970883407
14160723	186923728
16413499	21106414
22680659	363203751
67516281	16201732
