246574430	747822822
357299621	747822822
191230526	747822822
142236260	1183898623
1454456569	747822822
1454456569	32610083
197232446	2312659651
197232446	2180441964
197232446	236753785
197232446	10196452
460670712	2886703624
460670712	2764176175
460670712	179397329
460670712	91528801
340064107	47617445
340064107	747822822
340064107	227818863
340064107	288755234
716425710	747822822
194659403	747822822
2886703624	91528801
2886703624	10196452
2886703624	288755234
2886703624	460670712
24923175	747822822
24923175	375194919
24923175	5484532
309182038	227818863
375194919	24923175
2217311312	1183898623
2217311312	2845917181
2217311312	747822822
2217311312	2312659651
16643419	15486485
54963857	747822822
147605712	2312659651
2223656113	10196452
2223656113	288755234
2223656113	58898651
2223656113	1183898623
1183898623	2775909654
1183898623	142236260
1183898623	2223656113
1183898623	288755234
1183898623	58898651
288755234	15486485
288755234	340064107
288755234	747822822
462924454	5484532
106788885	288755234
106788885	15486485
106788885	465471814
47730689	747822822
47730689	288755234
200916841	747822822
58781542	288755234
58781542	416161639
58781542	747822822
10196452	2223656113
10196452	2312659651
10196452	2261951694
10196452	236753785
10196452	15452937
10196452	288755234
10196452	5354482
10196452	15486485
10196452	197232446
58898651	2775909654
58898651	288755234
58898651	2223656113
58898651	246574430
58898651	1183898623
446354839	71340937
436424607	747822822
619410681	151191872
532162352	747822822
15486485	106788885
15486485	191230526
15486485	2617023145
15486485	464458913
15486485	422602255
15486485	223769607
15486485	292931596
15486485	288755234
15486485	15617140
15486485	42367546
15486485	15452937
15486485	10196452
17052499	747822822
17052499	58781542
470541011	747822822
2371889699	288755234
43083515	292931596
292931596	15486485
292931596	181090931
292931596	43083515
292931596	292937657
422602255	261538528
422602255	288755234
422602255	15486485
15617140	15452937
15617140	15486485
429014113	288755234
416161639	747822822
416161639	2498355775
416161639	58781542
47617445	340064107
47617445	32610083
47617445	106788885
47617445	288755234
747822822	716425710
747822822	246574430
747822822	416161639
747822822	191230526
747822822	58781542
747822822	382810104
747822822	340064107
747822822	288755234
2261951694	2765723010
2261951694	2312659651
232358211	10196452
581831550	288755234
2180441964	10196452
2180441964	197232446
123227057	10196452
95088481	747822822
396507413	1183898623
396507413	747822822
396507413	288755234
17719208	106788885
17719208	747822822
95502178	288755234
2312659651	747822822
2312659651	197232446
2312659651	147605712
2312659651	2217311312
2312659651	2261951694
305781062	747822822
17185205	43083515
197083089	747822822
19965226	2845917181
19965226	747822822
19965226	114736288
382810104	197232446
382810104	747822822
464458913	15486485
195280174	747822822
471062544	5484532
139106347	747822822
270387823	42367546
270387823	288755234
292937657	292931596
56541263	288755234
62287997	747822822
500764155	747822822
500764155	15486485
2719514963	340064107
2719514963	747822822
2719514963	58781542
1743501199	288755234
1743501199	32610083
1743501199	42367546
1743501199	747822822
1743501199	422602255
1743501199	223769607
181090931	292931596
126372081	15486485
261538528	422602255
179397329	460670712
179397329	747822822
26513356	71340937
32610083	106788885
32610083	47617445
251434349	106788885
91528801	2764176175
91528801	460670712
248405654	747822822
248405654	288755234
248405654	340064107
248405654	2312659651
236753785	10196452
236753785	197232446
1413685970	747822822
422153063	288755234
151191872	71340937
2498355775	416161639
10070162	43083515
2775909654	58898651
2775909654	1183898623
177901107	43878926
2163248447	15486485
5484532	24923175
52486602	747822822
52486602	288755234
223769607	42367546
2764176175	460670712
2764176175	91528801
57666603	47617445
192931785	340064107
291750651	288755234
140373859	465471814
2765723010	2261951694
214075458	227818863
139302076	288755234
42367546	15486485
42367546	223769607
71340937	26513356
71340937	747822822
71340937	151191872
5354482	10196452
2308867254	15486485
41012436	5484532
226966255	747822822
2845917181	19965226
2845917181	747822822
290868707	396507413
290868707	288755234
76262752	288755234
444880096	747822822
2660889411	288755234
465471814	106788885
27060724	747822822
227818863	5354482
227818863	340064107
227818863	309182038
333603060	58781542
333603060	747822822
114736288	19965226
43878926	177901107
2241751605	10196452
2241751605	2223656113
2241751605	340064107
2241751605	288755234
2241751605	747822822
69627742	747822822
69627742	288755234
15452937	340064107
15452937	15617140
15452937	15486485
1172388974	288755234
