37509467	6591312
37509467	1994321
188369322	25049056
188369322	1994321
594244296	19173787
16525194	1994321
866303856	25049056
2346957501	1994321
539490309	534380406
539490309	289836894
539490309	19173787
251106585	1994321
49111486	1994321
443684242	394612386
1415505313	1994321
241983890	25049056
241983890	47101500
68760726	47563622
68760726	289836894
68760726	880048238
68760726	88078856
1220742698	472078811
2223783289	1994321
587783109	241983890
309522277	55246869
309522277	10196452
309522277	1994321
309522277	396151716
309522277	25049056
264882189	1994321
2791620555	1994321
92643660	55246869
606682597	1994321
606682597	25049056
396151716	9651232
396151716	309522277
10196452	16000199
10196452	6591312
10196452	25049056
10196452	394612386
10196452	1994321
362039813	1994321
18857877	25049056
18857877	38732601
41925345	47101500
289836894	68760726
289836894	31057963
289836894	19173787
446354839	25049056
446354839	1994321
47101500	241983890
353848742	31057963
2720366292	6591312
2720366292	1994321
9651232	16525194
9651232	1994321
9651232	190261834
2237757230	1994321
2237757230	751464836
976527853	309522277
548121038	1994321
31057963	539490309
31057963	353848742
31057963	69340789
31057963	68760726
31057963	289836894
31057963	5539902
31057963	19418408
31057963	88078856
31057963	19173787
558611439	1994321
327052451	177002568
394612386	47101500
562236448	1994321
534380406	539490309
20068148	1994321
1994321	626315672
1994321	234085791
1994321	9651232
1994321	25049056
1994321	16525194
450903967	287754217
298488764	25049056
424273037	47101500
6591312	41925345
6591312	47101500
6591312	25049056
6591312	1994321
177002568	393732482
177002568	327052451
177002568	536214014
177002568	88078856
177002568	25049056
177002568	1994321
69340789	31057963
122294990	1994321
2943149674	1994321
999907196	55246869
298647383	1009616940
298647383	1994321
708176525	1994321
1485403460	2491845824
144214150	566379904
144214150	37509467
205872564	25049056
205872564	1994321
1190444628	25049056
2788050343	1994321
17463137	10070162
17463137	49111486
17463137	1994321
25049056	626315672
25049056	234085791
25049056	88078856
25049056	190261834
25049056	9651232
25049056	16525194
25049056	1994321
469651287	25049056
1213293126	594244296
57184966	25049056
751464836	499742084
751464836	2237757230
751464836	1541992232
880048238	68760726
340780358	9651232
340780358	1994321
380959775	25049056
144708010	155092587
234085791	9651232
234085791	190261834
234085791	16525194
234085791	1994321
234085791	25049056
65941602	1994321
65941602	9651232
65941602	25049056
2691562356	37509467
533729885	2329175092
364506968	19173787
19034499	1994321
150055649	25049056
5539902	19173787
145178118	25049056
1447399273	25049056
1447399273	1994321
1092054368	1994321
1092054368	2491845824
1092054368	47101500
14927208	19173787
57853266	57184966
2329175092	533729885
46500443	25049056
1558567386	1994321
1524663278	1994321
37092528	47101500
116594384	9651232
116594384	25049056
116594384	1994321
150609243	9651232
566379904	144214150
218264094	25049056
32390365	25049056
757173062	1994321
757173062	25049056
2403388566	25049056
218234218	25049056
38732601	18857877
1009616940	298647383
285544092	49111486
93819547	1994321
88078856	68760726
88078856	177002568
88078856	25049056
88078856	31057963
470159676	6591312
104524199	1994321
413040286	1994321
413040286	539167684
419748350	1994321
105878331	57184966
2841903309	1994321
57967388	1994321
626315672	25049056
626315672	190261834
626315672	1994321
626315672	9651232
393732482	177002568
323403361	25049056
1541992232	751464836
1541992232	499742084
47655610	1994321
47655610	25049056
16000199	25049056
16000199	19173787
515510105	1994321
220758115	67106057
220758115	25049056
282798838	10196452
477990251	1994321
22052276	1994321
22052276	25049056
67106057	25049056
67106057	16525194
67106057	1994321
63170688	1994321
63170688	6591312
19418408	31057963
19418408	19173787
1146303596	1994321
1227056377	25049056
1227056377	1994321
234395627	1994321
499742084	751464836
499742084	1541992232
287754217	450903967
1718624874	234085791
1718624874	1994321
1718624874	25049056
2551219921	1994321
472078811	9651232
472078811	1220742698
2223623107	1994321
2223623107	25049056
1057971672	25049056
113671968	16525194
113671968	1994321
536214014	177002568
536214014	1994321
155092587	1994321
155092587	144708010
393541757	25049056
34581772	9651232
34581772	1994321
84082363	539167684
856146780	190261834
179278230	25049056
179278230	1994321
19173787	539490309
47563622	68760726
539167684	413040286
539167684	84082363
190261834	1994321
190261834	37509467
190261834	626315672
190261834	234085791
190261834	16525194
190261834	9651232
190261834	25049056
120860078	1994321
2383883767	25049056
2778941417	1994321
