429539867	9235982
381399271	56081005
381399271	16930489
381399271	527065922
1247756389	15120279
1247756389	16930489
1247756389	527065922
69768385	378657554
69768385	906855901
69768385	22018930
69768385	527065922
69768385	899526444
69768385	100332944
69768385	16930489
2178611209	9235982
48586543	9235982
31320874	16930489
527065922	899526444
527065922	381399271
527065922	69768385
527065922	22018930
527065922	16930489
527065922	487636923
573692319	487636923
573692319	100332944
16930489	381399271
16930489	69768385
16930489	100332944
16930489	527065922
16930489	487636923
14719196	16930489
499696436	487636923
499696436	965298974
499696436	26220076
499696436	266238875
499696436	9235982
19911489	26220076
9235982	61454111
9235982	429539867
9235982	41651551
9235982	2838732678
9235982	290883931
9235982	2633955775
9235982	26220076
9235982	266238875
100332944	487636923
100332944	16930489
100332944	573692319
100332944	69768385
491139696	9235982
2664984804	100332944
2161787000	16930489
511079248	16930489
22018930	23137205
22018930	527065922
22018930	69768385
290883931	9235982
504472821	9235982
26160313	9235982
2260150651	16930489
2260150651	100332944
2260150651	105754098
2260150651	37813045
2260150651	965298974
2260150651	225012792
2260150651	266238875
2260150651	487636923
2260150651	9235982
329580332	2304468334
329580332	255258790
203785729	9235982
40160218	100332944
599113801	24987302
599113801	26220076
599113801	9235982
602089650	16930489
2867664005	552450363
24987302	2434872061
24987302	9235982
138592545	16930489
2248477764	487636923
32343020	491139696
2434872061	24987302
385638487	16930489
2633955775	9235982
2838732678	9235982
23137205	487636923
2655064171	21752467
487636923	527065922
487636923	16930489
1873937982	9235982
906855901	69768385
906855901	899526444
61454111	9235982
266238875	26220076
266238875	9235982
41651551	9235982
26194250	9235982
378657554	69768385
378657554	487636923
378657554	75184478
378657554	100332944
378657554	16930489
22427998	16930489
1526040211	16930489
105754098	2260150651
899526444	527065922
899526444	906855901
899526444	69768385
291632140	9235982
1868547210	49591803
132336244	9235982
21875394	9235982
225012792	266238875
225012792	9235982
965298974	499696436
965298974	9235982
965298974	16930489
63376185	9235982
26220076	499696436
26220076	266238875
26220076	9235982
2304468334	329580332
1040436606	16930489
255258790	329580332
