462304626	64643056
16362835	64643056
263912528	64643056
258666879	64643056
128753624	64643056
336105168	64643056
1401723518	64643056
52582813	64643056
2230303651	64643056
360973161	73683739
2951935810	64643056
2951935810	1957125536
59456108	64643056
235255071	64643056
1627753237	64643056
2184871242	64643056
1957125536	5354482
1957125536	64643056
2686106365	64643056
1173106255	64643056
38415042	64643056
1039577335	64643056
80211578	64643056
127836912	64643056
159285637	64643056
620885638	64643056
239552078	64643056
2348318635	64643056
73683739	58280412
73683739	1332753127
2896271108	64643056
821185646	64643056
46619441	64643056
512008900	64643056
865113606	64643056
1368782430	925406383
1368782430	351433890
1368782430	64643056
58280412	73683739
58280412	249364151
2266357009	64643056
48271118	64643056
90035997	64643056
925406383	1368782430
925406383	64643056
925406383	351433890
562236448	64643056
239019535	249364151
2729860567	64643056
427415094	64643056
249364151	64643056
409886625	64643056
626361745	38415042
626361745	83711992
518398023	159285637
121805659	64643056
3840981	64643056
56358775	64643056
80909518	64643056
1332753127	73683739
351433890	1368782430
351433890	925406383
298647383	64643056
196490371	64643056
145058470	141537126
145058470	64643056
291076313	64643056
539863097	2603212273
539863097	22089153
539863097	2950391052
539863097	446111403
1354925996	64643056
2485135854	64643056
20715638	64643056
83711992	562236448
83711992	1957125536
83711992	626361745
83711992	64643056
2758058493	64643056
546353513	64643056
315957263	64643056
752761530	64643056
2951933207	64643056
2799426582	64643056
2589630104	64643056
1068410138	249364151
2968618499	64643056
2592090410	64643056
74673648	64643056
103581774	64643056
165954272	64643056
76215682	64643056
1848051704	64643056
1085475476	64643056
30841895	64643056
1543436755	64643056
1543436755	42668918
97463399	1957125536
97463399	64643056
2920291331	64643056
238646165	64643056
1257386635	64643056
725469518	64643056
283322548	64643056
52778771	64643056
83985432	64643056
2950391052	539863097
1671011449	64643056
293060355	1957125536
10149682	249364151
2782953538	64643056
472812902	64643056
278987367	64643056
278987367	253976885
283712441	64643056
106268644	64643056
20130833	64643056
199031053	249364151
812441850	64643056
65842807	64643056
95469276	64643056
14250906	64643056
1490937649	64643056
489791207	64643056
2818466432	64643056
220398975	64643056
48654466	64643056
2488367000	64643056
80437052	64643056
2878693124	64643056
196220366	64643056
58337226	64643056
206363288	64643056
2653953662	2723733757
2653953662	64643056
5354482	1957125536
5354482	64643056
225795749	64643056
42668918	64643056
47087274	64643056
25470892	64643056
44878718	64643056
379686003	249364151
118174278	64643056
390136678	64643056
141537126	64643056
64111693	64643056
237409891	64643056
50434164	64643056
2603212273	539863097
583174864	64643056
2181100537	64643056
19870134	64643056
253976885	278987367
253976885	64643056
25163611	64643056
2723733757	2653953662
2754840642	64643056
27432720	64643056
22089153	539863097
2446746529	64643056
562474208	64643056
152086015	486486638
74616336	64643056
