79565321	2097571
2536517684	2097571
1531558520	2097571
156763	2097571
280219617	2097571
497731840	2097571
933865238	2097571
309522277	2097571
2233488978	2097571
29515703	2097571
29515703	47721945
2360071993	2097571
2097571	291952825
2545113975	2097571
2690260879	2097571
2414457033	2097571
2476021071	2097571
144031017	2097571
144031017	18766894
1085149063	929662333
1085149063	2097571
558969189	2913147944
558969189	2097571
929662333	1085149063
929662333	2097571
352518620	2097571
461262004	291952825
461262004	2097571
353147411	2097571
1113983916	2097571
231560051	2097571
48299362	2097571
33721661	270397363
33817011	2097571
1427776068	2097571
2228404844	2097571
21585856	2097571
457984467	2097571
579718838	2097571
552907659	2097571
76621834	2097571
209950945	2097571
709837021	2097571
1265387018	2097571
18766894	144031017
18766894	2097571
160868265	2097571
160868265	962086034
1049364560	2097571
301887900	2097571
44556294	2097571
47721945	29515703
47721945	2097571
2775642426	2097571
2749803700	2097571
225618759	2097571
19562321	2097571
329337035	2097571
2440180069	2097571
1266130670	2097571
2850334334	2097571
192584658	2097571
40667168	2097571
18050271	2097571
849426162	2097571
1944832135	2097571
121132878	2097571
600226083	2097571
189828213	2097571
1416143756	2097571
141362278	2097571
42249432	2097571
16260410	2097571
184530619	2097571
294160927	2097571
146368804	2097571
72694283	2097571
66905074	2097571
2880290311	2097571
2904610481	2097571
2491683833	2097571
90432532	2097571
542698215	2097571
2859383573	2097571
70928652	2097571
895669723	2097571
333630703	2097571
2376768615	2097571
607355567	2097571
1031966503	2097571
18508598	2097571
2336153785	2097571
16270227	2097571
868269284	25440249
219177506	2097571
1728635970	2097571
341357660	2097571
23827133	2097571
25440249	868269284
243151773	2097571
17685208	2097571
275829938	2097571
962086034	160868265
962086034	2097571
270397363	2097571
270397363	33721661
192321870	2097571
1583657814	2097571
345146685	2097571
1310144178	2097571
23177483	2097571
146692961	2097571
335223019	2097571
466269577	2097571
762999792	2097571
1365527046	2097571
2475560683	2097571
1399527086	2097571
2565720486	2097571
291952825	2097571
