2432634950	7587032
321027631	72539202
142321213	24107523
520820898	221355278
520820898	15486485
345331280	7587032
89002253	2306816966
2697204776	2847815410
2697204776	2602010280
97646569	7587032
2306816966	38501837
2306816966	7587032
2306816966	47985540
191007877	7587032
47345721	31694460
47345721	7587032
19498310	2306816966
19498310	91824582
19498310	7587032
359211782	15486485
31694460	7587032
31694460	47345721
31694460	15427912
2452932912	2847815410
2452932912	7587032
761638963	72539202
2581396304	24107523
2560935911	7587032
415646327	7587032
221355278	520820898
284033773	7587032
2346805685	7587032
294819884	15486485
236446264	27839828
236446264	7587032
15378099	65384380
15486485	16441048
15486485	19614883
15486485	23060198
15486485	294819884
15486485	289718508
15486485	520820898
15486485	359211782
15486485	14430479
15486485	7587032
15427912	7587032
15427912	31694460
2665217864	15486485
59549064	7587032
236842564	7587032
43074475	1258966248
420357898	255575480
420357898	7587032
179294405	7587032
65384380	7587032
65384380	16312620
62735688	7587032
152891927	7587032
255575480	420357898
255575480	7587032
23620605	7587032
126987176	7587032
91824582	19498310
28080447	7587032
368041715	27839828
368041715	7587032
28888756	65384380
19614883	15486485
27839828	7587032
83160683	7587032
127493575	7587032
2829815923	7587032
16312620	7587032
16312620	65384380
72539202	478533299
72539202	95404309
72539202	24107523
49303544	7587032
212516244	7587032
92609889	892792496
64739395	7587032
64739395	15486485
16441048	399391333
16441048	7587032
139156833	7587032
2894837410	7587032
17071444	7587032
2676564829	7587032
1126381076	7587032
2375943529	2823120639
109038232	7587032
3634	72539202
1215153547	2587280514
1215153547	1018846544
1215153547	289718508
379654015	7587032
1258966248	43074475
145724281	250031385
95404309	72539202
182506310	65384380
816024626	7587032
297271515	892792496
2896117941	7587032
2613666174	7587032
452235069	7587032
535661385	7587032
412580045	15486485
137329728	7587032
72229444	18306107
72229444	7587032
20309796	7587032
14430479	15486485
2587280514	1215153547
2587280514	1018846544
2587280514	289718508
289718508	2587280514
289718508	527041579
289718508	15486485
289718508	1215153547
289718508	1018846544
29544578	7587032
111570903	7587032
16018777	15486485
154247574	7587032
83545379	7587032
1378552322	7587032
478533299	72539202
478533299	7587032
34019215	7587032
24107523	72539202
24107523	7587032
890624600	15486485
2667831514	7587032
18306107	15486485
379591219	7587032
38501837	27839828
38501837	47345721
2171315682	7587032
2364531	7587032
333905246	65384380
399391333	16441048
399391333	7587032
399391333	15486485
1421174708	233112961
211270325	7587032
233112961	1421174708
250031385	145724281
561098353	7587032
1018846544	2587280514
1018846544	1215153547
1018846544	289718508
47216045	7587032
40708009	7587032
892792496	7587032
892792496	297271515
892792496	92609889
324297137	7587032
2823120639	2375943529
2823120639	7587032
527041579	289718508
