65607742	2097571
516531920	2097571
2697204776	2836221255
2697204776	2792500432
14250699	231140504
14250699	16079937
14250699	608583
132613108	97573405
132613108	2097571
2239864518	2097571
2940041869	2097571
2791953405	2097571
26461628	313385516
1448600947	2097571
47950082	608583
47950082	2097571
178070470	117220790
593440072	2097571
1364801629	2166283932
2941036010	2097571
2313361531	2097571
20978217	2097571
269121169	2097571
313385516	2097571
557908357	313385516
2756896089	2097571
97573405	2097571
17177712	2097571
55838791	2097571
2848372747	2097571
458328611	40661255
458328611	2097571
369219338	2097571
598736463	2097571
512008900	2097571
175658332	2097571
197764008	2097571
2415037446	2097571
571823201	2097571
1259906438	2792794175
2166283932	1364801629
2166283932	2097571
38474832	2097571
38474832	49979793
23196051	2097571
23196051	123813673
2930855725	2097571
608583	417465908
608583	254002598
608583	14250699
33914324	2097571
172772700	2097571
231140504	14250699
147501168	47950082
147501168	41100077
147501168	608583
1267436599	2097571
77067244	2097571
113410319	2097571
419752941	2097571
124812473	2097571
2391474055	2097571
521407670	2097571
352600845	2097571
35482645	2097571
2613185844	2097571
14801239	2097571
547904132	2097571
1672823414	2097571
59621282	2097571
2315946443	2097571
787774580	2097571
67134846	2097571
2646604758	2097571
190850586	2914009158
254002598	417465908
254002598	608583
163669135	2097571
333008267	2097571
55163750	2097571
1429828722	2097571
348423183	2097571
1379214048	2097571
18561348	2097571
1128910974	2097571
301887900	2097571
123886812	2097571
288398803	2097571
2561940446	2097571
757173062	2097571
1260101490	2097571
206198440	383820312
206198440	2097571
1216063614	2097571
2571905196	2097571
176979114	2097571
155500760	2097571
609886853	2097571
379263023	2097571
18289982	21297925
18289982	2097571
630091500	2097571
1216599770	2097571
2914009158	161270810
2914009158	190850586
2914009158	1128958532
2584601436	2836221255
1247527926	2097571
60952690	2097571
187122482	2097571
584025125	2097571
136303294	2097571
49979793	2097571
49979793	38474832
409951182	2097571
1689591606	2097571
62679957	2097571
1966522326	2097571
344498224	2097571
2469122161	2097571
46598441	313385516
17645067	2097571
2951694767	2097571
2488367000	2097571
442666321	2097571
1033212776	2097571
1128958532	2914009158
17415710	2097571
2316348795	2097571
154174845	2097571
246279694	2097571
172422868	117220790
80430679	2097571
208106589	2097571
21297925	18289982
108232403	161270810
108232403	2097571
2372282547	2097571
241909273	2097571
273282557	2097571
2949142601	2097571
50788866	608583
16079937	2097571
383820312	608583
383820312	2097571
383820312	47950082
443947361	2097571
84923805	2097571
86185949	2097571
417465908	254002598
417465908	2097571
417465908	608583
1480025408	2097571
40661255	2097571
86541551	2097571
410043174	608583
179007152	2097571
915603715	2097571
161270810	2914009158
161270810	108232403
161270810	2097571
1894229516	2097571
41100077	147501168
117220790	178070470
2789960114	2097571
298947005	2097571
