2685199019	22558532
2685199019	2686561322
2685199019	1367531
75592503	22558532
75592503	1367531
359015191	1367531
237095026	1367531
28045541	22558532
28045541	1367531
24728591	15244807
24728591	1367531
24728591	20686232
1979568403	1367531
286352984	1367531
20686232	1367531
95253375	1367531
95253375	143269623
207368777	1367531
15333188	1367531
26528766	1367531
2215260181	1367531
153876973	1367531
153876973	20686232
56475513	1367531
56475513	20686232
22558532	2685199019
22558532	75592503
22558532	153876973
22558532	28045541
2191889226	1367531
25430337	1367531
59237343	1367531
239065112	1367531
2686561322	2685199019
531838597	1367531
2886013018	1367531
32641463	1367531
2344349102	1367531
1400806746	1461879260
1400806746	1712846906
1400806746	768367777
19380414	1367531
26165529	1367531
2871733616	1367531
1697515801	1367531
21842896	1367531
48223047	360322115
48223047	1367531
98065654	1367531
360322115	48223047
41296642	1367531
768367777	1400806746
1461879260	1405774381
1461879260	1712846906
15244807	24728591
15244807	20686232
15244807	1367531
109421936	1367531
535806457	1367531
20281328	1367531
16295584	1367531
69741490	1367531
869002608	1367531
2305098822	1367531
356393392	1367531
92492303	1367531
1712846906	2382457435
1712846906	1594095570
1712846906	1400806746
1712846906	1405774381
1712846906	74531103
1712846906	1461879260
1712846906	768367777
321071034	1367531
426903572	1367531
1056071676	1367531
2916660689	1367531
21607412	1367531
18623370	1367531
1566991254	1367531
162310439	1367531
568652292	1367531
2382457435	1712846906
2382457435	1461879260
2382457435	1405774381
15147272	26528766
15147272	1367531
779290970	1367531
2376768615	1367531
318673769	1367531
1722978956	1367531
529001083	1367531
518041508	20686232
518041508	1367531
1444519146	20686232
1444519146	1367531
2631203091	1367531
2568340276	20686232
2568340276	1367531
268458687	20686232
268458687	1367531
74531103	1405774381
74531103	1712846906
2180963045	1367531
565863566	1367531
2564391116	1367531
27704411	1367531
744670964	1367531
2828836168	1367531
143269623	95253375
1405774381	1461879260
1405774381	1712846906
150444150	1367531
