157144684	730467247
292272990	62134814
628229843	29810654
628229843	106164129
397195203	1899140383
397195203	1214544156
397195203	290536045
397195203	25791453
397195203	86287121
328508013	516948800
328508013	270270591
2878831764	491960101
27517064	491960101
27517064	33869539
22192440	491960101
22192440	2904965276
22192440	252265794
19498310	1482246932
19498310	13992642
1308865153	339389211
13992642	19498310
290536045	821365393
290536045	1214544156
290536045	25791453
290536045	343946011
290536045	397195203
290536045	84016514
1264369250	1918665320
33869539	2245370656
794437874	201787793
252265794	22192440
161634919	2367150349
161634919	2148374089
84016514	290536045
2780498964	2148374089
491960101	22192440
491960101	2904965276
491960101	1540188366
491960101	256478435
491960101	1317689665
491960101	108857251
31460348	339389211
313483181	491960101
2148374089	1138190185
2148374089	2780498964
2148374089	161634919
2148374089	2307946899
2148374089	598072257
605308892	36320648
1893181903	217087237
1893181903	77011150
1893181903	1956079356
62134814	292272990
1214544156	290536045
1214544156	397195203
1214544156	84016514
339389211	491960101
339389211	1308865153
2471484108	628643863
278163334	22192440
174365756	572466358
174365756	205749184
201787793	491960101
201787793	2566152298
36320648	75926057
36320648	605308892
36320648	84016514
36320648	25791453
36320648	321915159
75926057	36320648
297585197	157727650
378485530	2254937472
1138423945	27406879
1138423945	258628844
1138423945	1911882834
1138423945	1344047683
350162085	21070778
1899140383	25791453
1899140383	274214510
1542753444	2806598396
273106636	107947707
2300320598	491960101
945210714	128506308
162493713	51804822
162493713	128506308
538038727	491960101
538038727	38351476
27406879	1138423945
350810955	790651674
30992135	28435543
1280054076	270270591
1918665320	1264369250
220613555	243489228
482440591	1637535852
790651674	350810955
22246569	157727650
261911486	290536045
248868081	128506308
1482246932	19498310
1482246932	2436603257
29810654	783348031
575858975	22192440
614629718	157727650
614629718	170747023
135823838	491960101
135823838	157727650
185260379	291840212
185260379	48152080
1317689665	491960101
270270591	1280054076
270270591	128879778
1571972779	2566152298
128506308	48152080
314838151	22192440
572466358	174365756
24676329	274214510
2254937472	1637535852
2254937472	243489228
2254937472	555041659
2254937472	2554043503
2254937472	378485530
274214510	1899140383
274214510	24676329
274214510	190301899
28435543	30992135
291840212	48152080
543612868	157727650
543612868	261251676
1344047683	258628844
1344047683	1138423945
1669912676	629427153
1637535852	2254937472
1637535852	2554043503
128879778	270270591
128879778	234860275
14727193	355312904
205749184	174365756
815990258	274214510
217087237	1893181903
86287121	397195203
242021248	128506308
226706844	243489228
51804822	162493713
270506707	2245370656
170747023	614629718
821365393	290536045
108857251	491960101
25115693	290618344
1648593661	603020600
243489228	2254937472
243489228	2554043503
243489228	220613555
234860275	128879778
267951444	128506308
261251676	543612868
1911882834	1138423945
182416357	190301899
470048740	2806598396
2821128242	2549909666
2821128242	1918665320
2821128242	258628844
721615824	491960101
2806598396	1542753444
119453456	157727650
38351476	491960101
38351476	538038727
2307946899	2148374089
2566152298	1571972779
2566152298	201787793
106164129	29810654
106164129	628229843
444150417	628229843
603020600	1648593661
355312904	14727193
2397037440	343946011
555041659	2549909666
555041659	2254937472
1531984776	491960101
22349183	491960101
2245370656	33869539
2245370656	157727650
2245370656	270506707
321915159	36320648
343946011	290536045
343946011	2397037440
2554043503	1637535852
2554043503	243489228
2554043503	2254937472
2904965276	491960101
2904965276	22192440
2904965276	108857251
77011150	1893181903
302612136	25791453
2367150349	161634919
290618344	25115693
1540188366	491960101
190301899	274214510
190301899	182416357
628643863	2471484108
2264824614	491960101
1138190185	2148374089
1138190185	2307946899
1138190185	598072257
1956079356	1893181903
1956079356	128506308
516948800	328508013
598072257	2148374089
598072257	1138190185
2436603257	1482246932
629427153	1669912676
134510697	258628844
258628844	2821128242
25791453	1899140383
25791453	290536045
25791453	397195203
25791453	36320648
25791453	321915159
256478435	491960101
730467247	157144684
126451189	108857251
126451189	491960101
