2222505735	423662810
2222505735	878934596
7838552	1038397974
731858636	281784458
878934596	2414457033
878934596	1488495162
594766932	423662810
2504100539	423662810
2414457033	878934596
2414457033	423662810
536950155	423662810
561652313	423662810
216590452	423662810
100928984	423662810
37054801	423662810
2407853750	423662810
16943573	423662810
816145446	423662810
2349206772	423662810
1090495165	423662810
1090495165	437970047
49806406	423662810
167892123	423662810
35945169	423662810
235761508	269414120
269414120	235761508
940036123	423662810
395163349	423662810
438712422	423662810
307743913	423662810
181371217	423662810
606740897	423662810
372213060	423662810
210142272	423662810
155999766	423662810
305361488	423662810
1027403917	423662810
339515264	423662810
437970047	1090495165
519208204	423662810
224484947	423662810
282313351	423662810
423524617	423662810
1038397974	7838552
281784458	423662810
552124865	423662810
396897344	423662810
1056968000	423662810
101314056	423662810
985536595	423662810
68618894	423662810
434757480	423662810
268234784	7838552
2544046355	423662810
