54372224	1272855517
54372224	1536617431
2497102836	17983365
202053759	1536617431
148004218	17983365
469086244	17983365
17983365	19202447
17983365	62617728
17983365	1287074820
17983365	2429384909
17983365	308832777
17983365	369318439
17983365	158761993
17983365	16195430
17983365	469086244
17983365	191181271
17983365	1573472503
17983365	2611782600
17983365	31447897
17983365	415634938
17983365	2497102836
17983365	258876311
17983365	358557566
17983365	74292997
17983365	2477799221
17983365	465571691
17983365	32365573
17983365	590924095
17983365	16146778
17983365	2491997718
17983365	174052878
17983365	1272855517
17983365	17830132
17983365	269579558
17983365	625925155
17983365	484119725
17983365	404946834
17983365	26883100
17983365	23346365
17983365	22096507
17983365	1536617431
17983365	1444831064
17983365	148004218
17983365	16504112
17983365	20721114
17983365	87770390
17983365	525862144
17983365	818158974
17983365	48723457
17983365	110631778
17983365	524901955
17983365	325897784
17983365	19350511
17983365	23876237
17983365	127678075
17983365	219127318
17983365	413347462
17983365	63277398
17983365	20019322
17830132	32365573
17830132	17983365
17830132	323442291
17830132	148004218
17830132	19350511
110631778	17983365
110631778	325897784
110631778	137955899
16195430	17983365
2608622678	31447897
524901955	62617728
524901955	1144257864
524901955	17983365
191181271	63277398
191181271	17983365
191181271	818158974
474612178	325897784
48723457	49178101
48723457	17983365
16146778	17983365
16146778	110631778
32365573	17983365
26883100	17983365
16504112	2611782600
16504112	17983365
127678075	219127318
127678075	818158974
127678075	17983365
127678075	23876237
63277398	16504112
63277398	625925155
63277398	191181271
63277398	818158974
63277398	465571691
63277398	22096507
63277398	325897784
63277398	413347462
63277398	23876237
63277398	219127318
63277398	17983365
413347462	219127318
413347462	23876237
413347462	63277398
413347462	17983365
401866052	19350511
401866052	325897784
22096507	63277398
22096507	17983365
1536617431	17983365
62617728	17983365
62617728	524901955
369318439	17983365
2611782600	2491997718
2611782600	17983365
2611782600	16504112
1144257864	524901955
258876311	17983365
317041794	19350511
2477799221	17983365
1573472503	17983365
568422085	609054912
568422085	77055226
568422085	180517354
325897784	323442291
325897784	17983365
625925155	63277398
625925155	17983365
69896682	628540374
373078372	1113452892
926493126	325897784
1287074820	17983365
465571691	2491997718
465571691	17983365
465571691	63277398
1444831064	110631778
1444831064	17983365
628540374	69896682
609054912	568422085
609054912	204839305
49178101	48723457
31447897	17983365
23876237	16504112
23876237	325897784
23876237	413347462
23876237	17983365
23876237	127678075
23876237	63277398
23876237	20721114
458883579	323442291
458883579	19350511
20721114	2239616732
20721114	17983365
20721114	23876237
137955899	110631778
1535423880	2363194458
1535423880	308832777
20019322	17983365
879297942	2491997718
23346365	17983365
23346365	19350511
23240299	62617728
415634938	17983365
323442291	325897784
323442291	19350511
1272855517	54372224
1272855517	19350511
1272855517	17983365
1272855517	323442291
2491997718	2611782600
2491997718	818158974
2491997718	465571691
2491997718	879297942
2491997718	17983365
2198641673	19350511
180517354	568422085
1284777300	818158974
204839305	1260792086
204839305	609054912
74292997	17983365
308832777	17983365
308832777	1535423880
87770390	17983365
219127318	19350511
219127318	325897784
219127318	127678075
219127318	17983365
219127318	413347462
219127318	63277398
2239616732	20721114
18131291	1536617431
19350511	219127318
19350511	17830132
19350511	325897784
19350511	17983365
19350511	323442291
174052878	17983365
860485610	325897784
1260792086	204839305
818158974	2491997718
818158974	191181271
818158974	63277398
818158974	1284777300
818158974	404946834
818158974	17983365
818158974	127678075
269579558	17983365
269579558	19350511
2429384909	17983365
2429384909	1536617431
2363194458	1535423880
77055226	568422085
404946834	17983365
404946834	818158974
358557566	17983365
19202447	17983365
314594966	1536617431
525862144	17983365
525862144	323442291
1113452892	373078372
202355784	1536617431
454457756	1536617431
484119725	19350511
484119725	17983365
158761993	17983365
