238229276	87416722
429539867	87416722
165721692	87416722
260344345	87416722
18466590	21182691
18466590	87416722
21182691	22800231
21182691	87416722
85912626	87416722
74458401	400170545
74458401	87416722
2734214965	87416722
18684731	87416722
55111323	1180458038
55111323	87416722
225748322	87416722
346465525	87416722
308373336	120409145
308373336	87416722
308373336	635756247
519115796	87416722
519115796	7702542
1180458038	55111323
1180458038	87416722
1655525964	72587096
18612207	87416722
1036747494	169594889
1036747494	1030866451
20925136	1286190349
20925136	460005853
20925136	68442584
87266142	87416722
1021025779	17094323
1021025779	87416722
29239678	456761312
29239678	357665389
18638542	18612207
18638542	21698467
18638542	19739338
113028815	105834438
113028815	87416722
26134438	87416722
295366985	2900718608
295366985	87416722
635756247	308373336
287576440	87416722
884264040	586441503
214282086	87416722
97450466	87416722
29606327	7702542
25047467	87416722
531358356	87416722
145195467	20250199
145195467	87416722
2415008065	468940017
20600235	19267015
18904196	87416722
18904196	363222560
24875893	7702542
15507696	7702542
15507696	87416722
139569463	87416722
821498540	87416722
21765964	1179691368
21765964	15750898
21765964	183675632
21765964	7702542
21765964	17138954
21765964	87416722
21765964	28114950
253646082	87416722
253646082	2572084438
253646082	1352510636
253646082	1457709049
253646082	18981319
253646082	72323303
181709986	239449362
181709986	18981319
2292748574	302174491
2292748574	18981319
2292748574	200942067
2292748574	87416722
179519496	586441503
179519496	115525110
179519496	87416722
302174491	2965783271
302174491	2292748574
425743064	87416722
1663914396	87416722
2168580951	21182691
2168580951	87416722
7702542	1091104740
7702542	141682204
7702542	18102514
351257454	87416722
237627069	7702542
237627069	87416722
269415593	1036747494
2965783271	302174491
2965783271	2292748574
53880536	87416722
468940017	2415008065
468940017	87416722
88650307	87416722
586441503	179519496
586441503	1308431016
586441503	884264040
866796758	1352510636
866796758	575496919
1510073408	87416722
1510073408	2572084438
2182883749	2205862036
2182883749	2260536170
22960394	7702542
21509847	302785756
21509847	379672753
21509847	250207826
506740195	7702542
51109691	161611216
23614278	87416722
464904159	87416722
460005853	22800231
460005853	137414410
35150454	7702542
168729846	7702542
324529622	87416722
446375516	51723572
446375516	261375526
110856651	87416722
761053026	529718370
17273892	87416722
