1355670182	298235383
1355670182	25036511
1355670182	16675569
24458577	16675569
55853059	14096763
1091652794	16675569
2253140732	2719375560
1188054740	14096763
25036511	1355670182
25036511	16675569
25036511	24820089
120269800	593715286
120269800	1925103463
120269800	588732151
120269800	231264760
120269800	23374655
120269800	16675569
120269800	25036511
349449860	25036511
349449860	16675569
160189923	1250182872
160189923	25036511
160189923	16675569
2411726342	25036511
2411726342	16675569
2608622678	351120282
2357757529	16675569
2565690086	17980544
2192202210	25036511
1925103463	1355670182
1925103463	593715286
1925103463	588732151
1925103463	25036511
1925103463	16675569
17353083	25036511
23583267	25036511
23583267	14096763
23583267	16675569
1250182872	16675569
1250182872	160189923
593715286	2829790440
593715286	120269800
593715286	16675569
588732151	593715286
588732151	120269800
588732151	2829790440
588732151	16675569
588732151	231264760
588732151	1925103463
588732151	24820089
588732151	25036511
2905625786	16675569
2829790440	1223499942
2829790440	593715286
2829790440	588732151
2829790440	25036511
2829790440	120269800
2829790440	1925103463
351120282	25036511
351120282	2569483686
351120282	134971995
351120282	555503622
351120282	220450406
351120282	75702435
351120282	2608622678
351120282	14096763
351120282	1355670182
351120282	16675569
351120282	14842061
351120282	298235383
16675569	265149184
16675569	25036511
16675569	24820089
17980544	2565690086
23811498	16675569
2151907886	16675569
14096763	16675569
14993191	23583267
14993191	312266530
14993191	14096763
482770257	16675569
244400306	25036511
1479407546	16675569
104731856	132053548
2713734416	16675569
22104885	25036511
118982953	16675569
118982953	25036511
134971995	16675569
134971995	25036511
371650865	22337121
1654637665	16675569
1654637665	25036511
19996308	14096763
2913617652	16675569
973159633	132053548
231381161	25036511
2719375560	2253140732
144302304	132053548
1032104658	16675569
298235383	265149184
298235383	25036511
298235383	16675569
298235383	1355670182
298235383	351120282
265149184	298235383
265149184	25036511
265149184	16675569
555503622	351120282
248362449	14096763
297872458	16675569
391181949	25036511
23374655	25036511
22337121	371650865
2405440933	25036511
2405440933	16675569
885592650	16675569
256047355	132053548
1721325590	16675569
2391729204	16675569
220450406	351120282
75702435	351120282
117391577	25036511
117391577	16675569
1223499942	2829790440
1223499942	16675569
1223499942	25036511
2257043149	16675569
263575269	16675569
212090864	25036511
212090864	16675569
18303472	16675569
81606952	16675569
2327474819	351120282
2327474819	25036511
2327474819	16675569
126554847	16675569
450409352	16675569
22432392	16675569
21067308	16675569
944264634	16675569
281316293	16675569
24820089	23583267
24820089	25036511
24820089	16675569
572451460	16675569
278792902	25036511
231264760	120269800
231264760	588732151
231264760	16675569
2569483686	351120282
312266530	14096763
17694306	351120282
17694306	16675569
40138389	25036511
40138389	14096763
40138389	16675569
303803304	16675569
132053548	16675569
131072650	132053548
1177656000	16675569
