2471787753	227837742
2471787753	759251
2734214965	428333
2734214965	759251
874824648	428333
874824648	759251
759251	21401086
759251	361342191
759251	241161753
759251	227837742
759251	126629610
759251	428333
2393429750	126629610
2393429750	361342191
2393429750	428333
2393429750	759251
227837742	361342191
227837742	759251
227837742	428333
30286813	227837742
30286813	759251
30286813	428333
126629610	361342191
126629610	227837742
126629610	428333
471524603	759251
471524603	428333
31190451	759251
31190451	428333
2183451344	759251
822494834	428333
822494834	759251
1476028855	227837742
1476028855	428333
1476028855	759251
428333	21401086
428333	759251
324543615	428333
324543615	241161753
324543615	759251
2390675047	428333
2529028974	759251
2529028974	428333
264882189	759251
264882189	428333
84589480	759251
2266295418	361342191
169647957	428333
34105552	428333
34105552	759251
158232890	428333
245577571	428333
1601339688	428333
2605599703	759251
2605599703	428333
948960408	428333
948960408	759251
192450756	759251
192450756	227837742
192450756	428333
257436071	227837742
257436071	428333
34903105	759251
34903105	428333
303548069	428333
303548069	759251
278260486	428333
21457771	428333
361342191	126629610
361342191	759251
361342191	227837742
361342191	428333
2745054880	428333
2745054880	759251
28245169	227837742
28245169	759251
28245169	428333
237060482	236574613
15844512	428333
582255987	227837742
582255987	759251
582255987	428333
1147276890	759251
1147276890	428333
88851341	428333
50436208	428333
94476810	428333
94476810	759251
94476810	227837742
885667550	428333
885667550	361342191
885667550	759251
885667550	241161753
885667550	227837742
834672494	759251
834672494	227837742
834672494	428333
1712733540	759251
55168127	428333
20618180	428333
47469552	759251
47469552	224788213
47469552	428333
518954029	428333
518954029	759251
18706963	42300372
18706963	428333
18706963	759251
14859219	227837742
14859219	759251
14859219	428333
527913696	428333
1278832316	428333
17909802	759251
560707426	517876210
560707426	227837742
560707426	428333
2697758166	759251
2697758166	428333
241161753	227837742
241161753	759251
241161753	428333
275942684	759251
275942684	428333
39115058	428333
186364420	428333
76006742	428333
873588258	227837742
873588258	428333
76152099	759251
76152099	428333
19658358	759251
22213085	428333
156400498	759251
156400498	428333
1664059166	428333
1664059166	759251
32323843	759251
32323843	428333
1851778590	759251
1851778590	428333
15784513	241161753
15784513	126629610
15784513	428333
15784513	759251
17378574	505848389
17378574	414217972
274152904	428333
1700887069	428333
23952722	428333
18040789	121158213
46690599	428333
410926601	759251
37725640	361342191
37725640	227837742
37725640	759251
37725640	428333
2686285087	428333
2686285087	759251
2836226668	759251
2836226668	428333
454236505	428333
86836975	42300372
581437586	759251
53220343	428333
249644065	759251
249644065	428333
390225936	428333
38475879	759251
38475879	428333
559799382	759251
559799382	428333
2411303897	759251
26365462	428333
550822297	759251
179385678	428333
63947413	428333
395524721	759251
238839246	834672494
238839246	757173062
238839246	1696034256
2283830277	428333
348716644	428333
348716644	759251
23639085	428333
1061675209	428333
197810921	428333
30437275	361342191
30437275	759251
30437275	428333
720582960	759251
86847940	759251
820898784	18777618
820898784	121158213
523701393	428333
2293816620	759251
2293816620	227837742
2293816620	361342191
2293816620	241161753
2293816620	428333
2348184452	428333
1604042701	428333
30263232	227837742
2842478096	428333
62445239	428333
292874997	428333
1085475476	428333
2841660723	428333
2841660723	759251
236574613	237060482
236574613	428333
2341464646	227837742
2341464646	361342191
2341464646	759251
2341464646	428333
2866877250	428333
155436268	759251
155436268	428333
2798307833	361342191
2798307833	759251
2798307833	428333
583403900	428333
302131741	126629610
302131741	227837742
302131741	759251
302131741	428333
2833495290	428333
2833495290	759251
2798464083	759251
338612214	759251
338612214	428333
125327945	428333
479403276	428333
40622107	428333
1003415246	428333
593379966	428333
2872345111	428333
546793492	759251
546793492	428333
100254911	759251
30517435	759251
30517435	241161753
30517435	428333
604883440	361342191
604883440	759251
304187927	759251
18777618	759251
18777618	428333
62986464	428333
252163360	428333
252163360	759251
587047703	428333
555525022	428333
104023575	428333
234420101	428333
706025400	428333
706025400	759251
757173062	361342191
757173062	227837742
757173062	759251
757173062	428333
44480922	759251
174256413	428333
174256413	759251
406688886	361342191
406688886	18064422
406688886	759251
35003386	428333
35003386	759251
384649441	428333
384649441	759251
464041772	227837742
464041772	759251
464041772	428333
613224930	428333
613224930	759251
38732601	428333
2450500704	1315579616
2450500704	428333
2450500704	759251
2802503921	759251
2802503921	428333
2754582323	428333
120601310	428333
120601310	759251
423456437	126629610
423456437	361342191
423456437	227837742
423456437	428333
423456437	759251
177412150	428333
177412150	759251
2413558897	428333
2413558897	759251
382542770	428333
382542770	759251
881048532	759251
881048532	428333
2869905416	759251
2869905416	428333
414217972	17378574
489961864	361342191
489961864	227837742
489961864	759251
489961864	428333
154498853	428333
154498853	759251
2332201379	759251
2332201379	428333
19797985	759251
19797985	428333
38032574	428333
2175055010	227837742
2175055010	759251
2175055010	428333
2793326433	759251
2793326433	428333
923590716	428333
45931144	428333
408013429	428333
408013429	759251
192305370	428333
27661929	428333
2872164080	428333
309563555	428333
52172571	428333
2168509877	759251
2168509877	428333
246039131	428333
2240883434	759251
2240883434	428333
259975235	126629610
259975235	759251
259975235	428333
1510823316	428333
1510823316	227837742
1510823316	759251
49808842	126629610
49808842	759251
49808842	428333
1563410299	121158213
339028650	121158213
2291033166	759251
2291033166	428333
2496689156	428333
2496689156	759251
505848389	428333
505848389	759251
505848389	17378574
348627362	428333
61894438	428333
20887889	428333
570544336	759251
570544336	428333
403211452	759251
