22460046	3108351
38808541	154547569
38808541	3108351
497463899	3108351
305888840	3108351
855556087	3108351
43462866	3108351
17383566	3108351
1136522773	3108351
266554539	3108351
16256292	3108351
22956220	3108351
22956220	1890829446
22956220	293185355
22956220	18176907
383313838	463332152
383313838	293185355
383313838	22342990
383313838	12916102
383313838	16585101
383313838	18176907
2669987066	22956220
2584501496	3108351
376039301	3108351
16161856	3108351
2473350759	154547569
2473350759	3108351
38699733	3108351
1570563552	3108351
266323731	3108351
23950092	3108351
3108351	374538632
3108351	236017119
3108351	16256292
2880026929	3108351
2830194622	3108351
390452095	3108351
35019870	3108351
2257552586	3108351
22342990	3108351
138201697	3108351
790772725	3108351
280414048	3108351
1576044985	3108351
30148992	3108351
200641413	3108351
38474832	3108351
230387149	3108351
270388229	266323731
966066764	3108351
18176907	392739061
18176907	293185355
18176907	50427352
18176907	22956220
348101654	3108351
392739061	18176907
392739061	3108351
150111340	3108351
385867775	3108351
286528561	3108351
2202209244	3108351
50427352	22342990
50427352	18176907
50427352	22956220
50427352	3108351
16585101	383313838
16585101	3108351
2331860569	3108351
16314465	3108351
519615434	3108351
54466163	248056874
54466163	1323379315
67285790	3108351
409489884	3108351
194397716	3108351
2241785561	3108351
18904448	3108351
103665169	3108351
228025435	3108351
219299131	9478442
29164255	471888854
2907105420	3108351
2931988979	3108351
625322954	3108351
574580205	3108351
282814071	3108351
374538632	386668440
374538632	3108351
374191243	3108351
520180288	3108351
408972185	3108351
1890829446	293185355
1890829446	22956220
1043726137	3108351
471312949	3108351
70673243	3108351
2490006849	3108351
269734913	3108351
1553871637	3108351
42607737	3108351
516021182	3108351
37375170	294328413
105271231	52767378
257034215	3108351
785049480	3108351
1030174418	3108351
222224460	3108351
25412587	3108351
2942372588	3108351
1916976548	3108351
180317088	3108351
270026532	3108351
328970110	3108351
316831745	24907451
69368674	3108351
769025372	3108351
79796920	3108351
293379479	3108351
285014911	3108351
2841160713	2870099089
2561724956	3108351
18122529	3108351
359124748	3108351
16116316	3108351
377959834	3108351
525535926	3108351
78193709	3108351
118675410	3108351
46344258	3108351
2261734772	3108351
305673656	3108351
84449082	3108351
238646165	3108351
6643102	3108351
578460899	3108351
932838385	3108351
140564412	3108351
163671675	3108351
486493611	267676376
15823512	3108351
109030713	3108351
78579480	3108351
16506825	3108351
2510761639	3108351
2158614921	471888854
183680763	3108351
246948344	3108351
50695263	3108351
389202487	3108351
137239135	3108351
81212652	308802414
269524059	3108351
703093056	3108351
53110413	3108351
2479229563	3108351
2484589682	3108351
463386239	3108351
24907451	316831745
24907451	3108351
471888854	2158614921
471888854	29164255
471888854	3108351
177030230	32544954
726524910	3108351
165413008	3108351
496990976	3108351
9478442	210874928
9478442	3108351
9478442	219299131
44291590	3108351
573558308	3108351
154547569	3108351
32544954	177030230
30840354	3108351
14710900	3409761
14710900	3108351
2199929872	3108351
189224103	3108351
2897124617	3108351
117966729	3108351
1320611023	3108351
340420268	3108351
921585962	3108351
15237247	3108351
978671796	3108351
607429733	16116316
607429733	3108351
74469588	3108351
27532762	3108351
103260976	3108351
335997467	3108351
2214653379	3108351
236017119	3108351
15551946	3108351
109045382	3108351
830698975	3108351
28165971	3108351
386668440	3108351
386668440	374538632
216279427	3108351
264554677	3108351
2847044379	3108351
187223662	3108351
182918168	3108351
115405571	3108351
118794845	3108351
611987690	3108351
2175392973	3108351
65214500	3108351
633599938	3108351
41200972	3108351
136959875	3108351
538122224	3108351
779342029	3108351
2764739508	2561724956
2764739508	3108351
463332152	383313838
463332152	22956220
27557478	205423730
63725456	3108351
265544190	3108351
210874928	9478442
183425276	3108351
210169632	3108351
221091953	3108351
944177364	3108351
76236673	3108351
44516201	3108351
54342579	3108351
41825890	218842534
217071422	3108351
1426741976	3108351
140454958	3108351
347873896	3108351
148819610	72357448
202846573	3108351
268232325	3108351
308802414	3108351
308802414	81212652
115931073	3108351
261054606	3108351
885843498	3108351
11047022	1320611023
2936391702	3108351
26686359	3108351
2226311820	3108351
171605304	3108351
248056874	54466163
69098395	3108351
248471826	3108351
39532203	3108351
2322347136	3108351
1207047343	267676376
2389836054	3108351
62171918	3108351
293185355	383313838
293185355	1890829446
293185355	18176907
293185355	22956220
588369179	3108351
222702513	3108351
1098697202	3108351
2935927745	3108351
2720957327	3108351
267676376	218842534
267676376	3108351
125961836	3108351
840833810	3108351
294328413	37375170
38855595	3108351
52767378	3108351
52767378	105271231
1217837900	3108351
71561113	3108351
374824360	3108351
2161970226	3108351
557414377	3108351
580176830	22956220
580176830	18176907
580176830	3108351
221790085	3108351
58290199	3108351
710800236	3108351
373407916	3108351
1899372745	3108351
425445413	3108351
60788302	3108351
101257978	3108351
1533789583	3108351
106576955	3108351
72357448	3108351
3409761	3108351
3409761	14710900
480981485	3108351
205423730	3108351
617623783	3108351
112794128	3108351
1581547975	3108351
166312217	3108351
2748728960	3108351
105509396	3108351
1628389686	3108351
630940414	3108351
2682466346	3108351
1323379315	54466163
1323379315	3108351
2588852568	3108351
310659663	3108351
300669855	3108351
266292717	3108351
