2593942390	1206618644
855556087	428333
1206618644	2593942390
1206618644	428333
448355007	428333
29525542	10252962
23153001	428333
2723735572	428333
2322774504	428333
232339766	428333
20349790	428333
64043937	428333
16988803	558152045
16988803	385700614
29036071	428333
15483126	3618041
159326487	428333
266214752	428333
15908741	428333
719716787	428333
2791953405	428333
16209123	385700614
10252962	428333
497731840	428333
21454246	428333
21454246	112042197
21454246	111459748
17282312	428333
16742190	428333
151764042	16292883
151764042	428333
151764042	10252962
546838312	428333
431171274	428333
327837536	428333
1907958414	428333
333166725	428333
266323731	428333
1581252644	428333
18526983	428333
19650408	94185085
908546028	54713427
908546028	628077967
908546028	2261723742
908546028	428333
415785026	428333
2228171385	10252962
2228171385	428333
113490594	428333
1927091514	428333
172639520	428333
2371889699	428333
3618041	428333
41300398	628077967
41300398	76647600
166427497	428333
15844512	428333
2620359358	428333
360967238	94185085
360967238	612168105
78989741	558152045
78989741	385700614
78989741	23329908
104952689	211744108
104952689	428333
834672494	428333
2414457033	428333
151185187	428333
618376306	10252962
54436691	428333
1581059396	428333
423368954	279794141
269777701	428333
311871892	986138612
311871892	428333
204246297	428333
141682204	428333
23329908	428333
44246605	24879011
44246605	428333
44246605	141682204
57918774	67022569
37628540	428333
948708523	428333
2697758166	428333
824915659	376628895
824915659	94185085
824915659	497731840
824915659	428333
275942684	428333
77576904	428333
2261723742	2543427014
2261723742	908546028
47629128	428333
20164802	428333
94185085	360967238
94185085	428333
94185085	159447476
94185085	824915659
94185085	19650408
159447476	2543427014
159447476	612168105
2792951001	428333
408136111	428333
849540415	428333
474967536	428333
1865925354	428333
2376044678	428333
134784485	428333
16833942	428333
1032665540	612168105
1032665540	376628895
25601410	428333
2870098555	428333
2813420094	428333
1346413388	169032047
282222542	428333
33402585	428333
41822025	428333
89265769	428333
242324194	428333
405478391	428333
173071071	428333
405845685	428333
447401410	428333
29097104	428333
46911050	428333
2320000567	428333
406657116	428333
430467939	428333
15422562	428333
32979992	428333
2227318976	237081275
2227318976	428333
541959747	428333
2836226668	428333
100868225	428333
2682537020	428333
122237903	16292883
2243206705	428333
506250178	428333
276798390	428333
2367795980	428333
300799505	428333
565891253	428333
26483094	428333
463369412	428333
79896211	428333
169695917	428333
1018875824	10252962
1011836569	428333
344500954	10252962
22729330	428333
279730491	428333
887843646	428333
2310836247	428333
612168105	360967238
612168105	159447476
612168105	1032665540
123135331	428333
603869475	428333
363840581	428333
1355292972	428333
42468889	428333
16135680	211744108
2494642449	428333
482516000	428333
482516000	10252962
606026741	428333
870844160	428333
67022569	428333
544727567	428333
74375317	428333
337277566	428333
523701393	428333
2740066828	428333
2730206482	428333
2415885382	428333
36649224	104952689
36649224	428333
217798069	428333
562263404	428333
287548995	428333
2861229746	428333
280886807	428333
228603901	428333
1558727515	428333
124243652	428333
1848051704	428333
500740117	1315579616
500740117	428333
869228904	428333
2341464646	428333
54713427	141682204
54713427	428333
275634257	428333
97611405	428333
477281410	428333
498133982	428333
2869939658	428333
2291757392	428333
620264727	428333
1003415246	428333
132396103	428333
33773062	428333
270110185	428333
493934653	428333
1163158381	428333
339342578	10252962
111459748	21454246
21600702	428333
65236700	428333
971329916	428333
2837356349	428333
2299297112	428333
252163360	428333
164404985	428333
2867097685	428333
2543427014	2261723742
2543427014	159447476
2228937176	428333
461338589	428333
558152045	16988803
558152045	78989741
169032047	1346413388
169032047	428333
735852792	428333
2383710666	428333
419871030	428333
2274636533	428333
390458827	428333
481626874	428333
494549709	428333
47438720	10252962
2431257959	16988803
2241427591	428333
928411302	428333
292124370	428333
746850578	428333
423690655	428333
202402664	428333
624209146	128433146
39274599	584888471
1273652965	428333
84512304	428333
524690050	428333
179807615	104952689
179807615	428333
723782077	428333
704221973	428333
1406692032	428333
1406692032	10252962
270106082	428333
489961864	428333
365015749	428333
2539834164	10252962
2539834164	428333
341807573	428333
192010310	428333
128433146	428333
128433146	624209146
25777430	428333
127550732	428333
238384492	428333
2658520172	428333
896658192	428333
2504555309	428333
279794141	428333
279794141	423368954
20654814	428333
408013429	428333
499807931	428333
75989362	428333
332373340	428333
385146989	428333
385146989	394280668
317483667	428333
112042197	21454246
904391826	428333
18865814	428333
42491255	428333
935023764	428333
2479217352	428333
49808842	428333
2846260910	428333
160211817	428333
64541392	428333
339028650	121158213
2291033166	428333
294868037	1027195064
294868037	428333
202258325	428333
114015980	428333
297575409	428333
2365089649	428333
276239790	428333
44761580	428333
351995038	428333
351995038	1049636360
135973489	10252962
135973489	428333
5813742	428333
1819261	428333
437046532	428333
1854702703	428333
39862565	428333
1325000900	428333
891661260	428333
366279589	428333
39137078	428333
547203209	179615449
1315579616	500740117
1315579616	618376306
1315579616	23153001
171601108	428333
22067825	428333
318507165	428333
25211944	428333
154876973	428333
170224491	428333
2209626940	428333
1513965258	428333
1486117975	428333
28387681	428333
465163515	428333
28251463	428333
121040459	428333
2735917665	428333
20219298	428333
872428520	428333
525784217	428333
516092855	428333
37429277	428333
202265712	428333
514441698	428333
38750017	200335433
62113220	428333
1491535328	428333
1630906183	428333
861891302	428333
385700614	16209123
385700614	16988803
385700614	78989741
986138612	428333
986138612	311871892
2871483312	428333
377576161	428333
2376768615	428333
297664519	428333
491925151	428333
16620399	428333
37173473	428333
1733288198	428333
9712782	428333
2850087668	428333
2606081813	428333
1051584612	428333
2548921465	428333
251286884	428333
1027195064	294868037
179615449	428333
16292883	122237903
16292883	428333
2171662331	428333
18198361	428333
2753023251	428333
17396757	428333
2590451972	428333
394280668	428333
16274964	428333
590861014	428333
211744108	166427497
211744108	16135680
211744108	104952689
584888471	428333
584888471	39274599
182043159	428333
2281473325	428333
523163776	428333
2777668564	428333
2828607685	428333
246636578	428333
434301489	428333
2755299413	428333
14548676	428333
29480629	428333
181681413	428333
313812293	428333
450889359	428333
22349183	428333
1154680680	428333
302355600	428333
279330606	428333
22645697	428333
1401144055	428333
242396117	428333
306285233	428333
870929796	428333
2749400482	428333
574945429	428333
263912227	428333
1641061032	428333
1284243804	428333
124020802	428333
310342358	428333
906023286	428333
956422466	428333
33043779	428333
45208024	428333
23930886	428333
2309342719	428333
200335433	38750017
1159680846	428333
253126912	428333
815654676	428333
1917793303	428333
59564136	428333
2324878432	428333
2450553276	428333
457883257	428333
1049636360	351995038
2809838005	428333
628077967	141682204
628077967	41300398
628077967	908546028
36799234	428333
617623783	428333
2801173832	428333
63335746	428333
209114360	428333
2813606036	428333
1301340014	10252962
1301340014	428333
2373422926	428333
121158213	339028650
1520556630	428333
202032733	428333
2826768270	428333
1908067723	428333
1214353026	428333
591371165	428333
375736516	428333
612576449	428333
114199686	428333
1656015960	428333
