1605998178	264122287
1605998178	584826171
1605998178	2269391174
1605998178	415061478
1605998178	279390084
1605998178	64643056
16722647	2313836011
16722647	1640024238
16722647	279390084
16722647	64643056
488691430	1117654496
488691430	231140085
234641434	279390084
73307284	64643056
2416371345	64643056
2416371345	444718337
1382894354	64643056
2273636460	27671624
113647797	279390084
429533485	1485880807
429533485	144527487
429533485	27671624
429533485	176315353
2237742000	64643056
38979348	3840981
17441725	64643056
144527487	429533485
144527487	535977623
144527487	264122287
144527487	27671624
144527487	555503622
128176993	64643056
2303077585	535977623
2303077585	64643056
1485880807	429533485
1544134861	264122287
1544134861	64643056
2180031792	64643056
535977623	2303077585
535977623	144527487
176315353	429533485
176315353	27671624
55838791	64643056
1093009717	613679845
1318445515	244618091
717826254	41181758
717826254	480715682
416632791	64643056
815529284	64643056
1005960060	64643056
279390084	64643056
26813486	279390084
26813486	27671624
73081987	64643056
73081987	279390084
3840981	64643056
3840981	279390084
3840981	38979348
258551101	64643056
258551101	279390084
67778641	64643056
64643056	279390084
47299123	182786929
2304451543	279390084
2304451543	64643056
2313836011	64643056
264122287	1544134861
264122287	1605998178
264122287	2269391174
264122287	265370647
264122287	144527487
264122287	64643056
298647383	64643056
3232891	279390084
20715638	64643056
2269391174	1605998178
2269391174	264122287
2269391174	1640024238
2269391174	279390084
2269391174	64643056
420067396	64643056
203480163	64643056
2572036211	231140085
2572036211	1117654496
134809757	64643056
134809757	2304451543
52337915	279390084
632209292	279390084
2799426582	64643056
153708694	1933908715
75251923	64643056
248689477	279390084
384899791	64643056
21255367	279390084
186287415	279390084
584826171	2164665791
584826171	1605998178
2415922277	1275620544
791615755	64643056
66127322	279390084
226841523	27671624
277427279	64643056
2695107679	64643056
2695107679	279390084
2527072230	535977623
162777061	279390084
72749086	279390084
72749086	64643056
112920107	64643056
1117654496	488691430
25860925	64643056
1848051704	64643056
58594535	64643056
118717877	252629056
118717877	27671624
231140085	2572036211
231140085	488691430
53983654	1640024238
53983654	64643056
783641016	480715682
196427745	64643056
2249524562	64643056
280385318	279390084
280385318	64643056
245027277	277427279
245027277	64643056
483395237	64643056
88183243	64643056
1048676918	64643056
346095200	64643056
27671624	1485880807
27671624	2273636460
27671624	429533485
27671624	176315353
27671624	144527487
27671624	226841523
27671624	252629056
27671624	301475884
27671624	118717877
27671624	555503622
27671624	26813486
555503622	144527487
555503622	27671624
702765440	64643056
142666295	64643056
86987560	279390084
2290530648	279390084
152482258	64643056
527649545	2180031792
2451816309	279390084
69874367	64643056
579962917	64643056
456226261	279390084
46038251	279390084
352252853	64643056
2779116183	279390084
59393341	64643056
31413500	279390084
156199851	64643056
2713297276	64643056
979637166	279390084
307082186	279390084
17806975	64643056
85081322	64643056
2918837139	279390084
613679845	64643056
613679845	1093009717
1029396660	279390084
19360110	279390084
19360110	64643056
1499838020	279390084
16804741	64643056
1655472961	64643056
127172043	64643056
166757459	279390084
21495491	279390084
372075197	64643056
97338803	64643056
480715682	783641016
480715682	717826254
355121061	64643056
110652992	64643056
16131887	279390084
16131887	64643056
1933908715	153708694
1933908715	64643056
2845078119	64643056
2845078119	279390084
206771143	279390084
2826259152	64643056
347069708	64643056
144220716	64643056
301475884	27671624
453898650	279390084
1057066520	64643056
1275620544	64643056
71764614	279390084
786551768	64643056
2869528087	64643056
5354482	64643056
182786929	47299123
244618091	1499838020
244618091	1318445515
244618091	279390084
429712104	64643056
50534794	279390084
292756773	64643056
292756773	279390084
1334088420	64643056
42841145	64643056
42841145	279390084
2798044926	64643056
2798044926	279390084
285714880	279390084
567854885	279390084
2918058244	64643056
2918058244	279390084
42288138	64643056
1719263538	64643056
160864780	64643056
118570592	279390084
203667313	64643056
203667313	279390084
52129737	64643056
2763792561	2413074654
64099063	64643056
417259920	41181758
2916134567	1275620544
2916134567	64643056
83897505	64643056
83897505	279390084
134754423	2304451543
14438855	67778641
110944817	1640024238
110944817	64643056
478217803	279390084
478217803	64643056
486317823	64643056
55614706	128176993
432805850	279390084
2464470806	64643056
415061478	64643056
415061478	1605998178
49173812	64643056
49173812	279390084
174131645	64643056
2413074654	2763792561
265370647	279390084
265370647	264122287
280945541	279390084
2164665791	21316356
2164665791	584826171
2164665791	64643056
237130973	64643056
1407334891	279390084
252523803	279390084
241463691	64643056
444718337	2416371345
51288084	64643056
252629056	118717877
252629056	27671624
100664326	279390084
232266832	277427279
39172376	279390084
221536674	279390084
588595591	279390084
93113817	279390084
352366984	64643056
1301340014	279390084
1301340014	64643056
331226971	279390084
2314156886	279390084
2353484054	64643056
32123682	64643056
32123682	279390084
37842451	64643056
618439295	64643056
93167360	64643056
255396559	64643056
554795443	64643056
