1059644598	28785486
117967849	384438102
117967849	28785486
113182685	28785486
312816046	28785486
26165656	28785486
26165656	18655359
436873679	28785486
175176750	17685208
175176750	28785486
16882122	28785486
16882122	9721292
66843801	28785486
25916881	2850246445
25916881	28785486
51452048	28785486
28785486	236481275
28785486	18655359
28785486	9721292
28785486	117967849
28785486	384438102
2352239719	28785486
384438102	28785486
49834861	28785486
87274502	28785486
18455693	28785486
33981571	28785486
1078368642	28785486
78898625	28785486
11776352	28785486
735705336	28785486
1363176446	28785486
1921895252	28785486
772879106	28785486
2344349102	28785486
1368441750	28785486
2850246445	25916881
28927312	28785486
33175847	28785486
466579935	28785486
32218443	245194265
32218443	26836664
32218443	28785486
47860297	28785486
2704966334	28785486
709837021	28785486
67446460	9721292
2779031955	28785486
2172817736	28785486
2896919970	28785486
2737236203	9721292
2737236203	28785486
30667379	28785486
108912964	51452048
95880991	28785486
2749803700	28785486
19562321	28785486
39363592	28785486
476203543	28785486
622245693	28785486
112024868	28785486
42364148	28785486
131673241	28785486
18655359	28785486
600226083	28785486
9721292	2737236203
9721292	67446460
9721292	18655359
9721292	384438102
9721292	16882122
9721292	28785486
236481275	384438102
236481275	28785486
615209688	28785486
2803991564	28785486
343503831	28785486
72694283	28785486
2904610481	384438102
2904610481	28785486
35303202	28785486
383199544	28785486
230292140	28785486
230292140	51452048
1537549891	28785486
218789497	28785486
218789497	384438102
895669723	28785486
333630703	28785486
403075430	28785486
26836664	32218443
26836664	28785486
170249134	2352239719
220728454	28785486
526483021	28785486
17685208	28785486
11737472	28785486
34188939	28785486
289442042	28785486
266724401	28785486
257916594	28785486
28358703	28785486
23254989	384438102
23254989	28785486
2549225978	28785486
