494265829	14464766
865521463	14464766
45218962	14464766
134758137	14464766
80590627	14464766
30989791	14464766
26924602	14464766
19660232	14464766
878401676	14464766
31252101	14464766
69878030	14464766
147355294	14464766
28921274	32782826
74324914	14464766
14464766	17607990
14464766	25382485
54602578	14464766
102189393	595664013
418908572	14464766
17607990	14464766
852317941	489188308
852317941	14464766
85253939	14464766
41627383	25382485
49493340	14464766
37397502	14464766
45692794	14464766
557194478	49756761
2720203827	14464766
237763197	14464766
2565800258	14464766
2565800258	138582321
595664013	102189393
13786542	14464766
36656580	14464766
2198154586	1124168779
603997670	14464766
259369493	14464766
2611482126	14464766
85191529	14464766
134039785	14464766
28222861	14464766
318029223	283840505
1542219211	14464766
19894563	14464766
57993568	14464766
341491070	14464766
38932042	14464766
1444400485	49756761
1444400485	1648908126
1149464226	150455710
490118377	405615886
115728192	14464766
200262214	15937580
283840505	318029223
1365735704	14464766
86398584	14464766
249867414	14464766
49756761	1444400485
49756761	557194478
138582321	2565800258
77865221	14464766
77865221	189807933
2159691845	14464766
455501983	14464766
17238361	14464766
23966565	14464766
201358661	14464766
114163880	14464766
405615886	490118377
1126047582	14464766
8843112	14464766
25382485	14464766
32782826	28921274
1217009413	14464766
125869911	14464766
182475221	64672352
26532128	14464766
78704931	14464766
376235140	14464766
24685225	14464766
25869917	14464766
314318960	14464766
314318960	25382485
64672352	182475221
23399207	14464766
189807933	77865221
14839920	14464766
1124168779	2198154586
47864119	14464766
1228123657	2584624291
563439795	14464766
14143181	14464766
1862534881	14464766
80593827	14464766
701864466	14464766
14517347	14464766
1855795807	14464766
63391181	14464766
224614530	14464766
165916257	14464766
611115159	14464766
2584624291	1228123657
489188308	852317941
21628223	14464766
389900316	14464766
150455710	1149464226
150455710	14464766
1044572904	14464766
16373856	14464766
