180111748	304061756
1434392514	1206618644
1434392514	54113109
61808074	281739069
1206618644	1434392514
1206618644	292777349
40813213	292777349
121575701	292777349
1437907688	1072444620
1437907688	613182901
2878831764	292777349
2397218818	1434582547
237826797	292777349
19296440	292777349
197447489	292777349
6247272	292777349
6247272	304061756
2580421444	292777349
37953510	49800332
1361691368	304061756
1072444620	292777349
1072444620	1437907688
1072444620	1896812599
1072444620	2177660940
1072444620	1689993914
1072444620	1923585654
1072444620	613182901
292877123	292777349
292877123	1361691368
292877123	304061756
54113109	1434392514
1434582547	2397218818
49800332	292777349
49800332	37953510
49800332	581001305
2177660940	983741803
2177660940	1072444620
1689993914	1923585654
1689993914	292777349
1689993914	613182901
1689993914	1072444620
1689993914	813002449
1873444681	292777349
538006543	292777349
186223456	292777349
48419856	292777349
59729567	292777349
2576370989	292777349
230045723	292777349
457068321	292777349
202740010	292777349
388511114	292777349
388511114	304061756
292777349	2845464628
292777349	49800332
292777349	304061756
292777349	1561634388
431686303	292777349
15137359	266082837
220847740	292777349
19523962	292777349
1923585654	292777349
1923585654	613182901
1923585654	1072444620
497756432	292777349
1520202720	292777349
2786640289	292777349
581001305	49800332
581001305	292777349
253991379	292777349
2325036627	304061756
2325036627	292777349
187540123	292777349
988647564	292777349
813002449	292777349
813002449	613182901
813002449	1689993914
190047812	292777349
2797290338	292777349
2797290338	986177899
21570332	292777349
1138516844	292777349
266082837	292777349
478449595	292777349
478449595	613182901
983741803	1896812599
983741803	292777349
983741803	1072444620
983741803	613182901
983741803	2177660940
1881657385	292777349
136362710	292777349
1574229607	292777349
1659333642	292777349
828500210	292777349
466494756	292777349
1276535970	292777349
30743209	292777349
2371354556	292777349
20810817	292777349
556761875	292777349
613182901	292777349
613182901	1923585654
613182901	1689993914
1561634388	292777349
503984678	292777349
483463180	292777349
1418397571	846029510
2162320097	292777349
193017662	292777349
2414258596	292777349
2869528087	292777349
1032849138	292777349
263286412	292777349
110213124	292777349
986177899	292777349
986177899	2797290338
2476113829	1561634388
620228599	292777349
398424146	22353251
398424146	292777349
2901861410	292777349
862059158	304061756
2467022972	292777349
281739069	292777349
439451234	292777349
22353251	292777349
22353251	398424146
1472820732	292777349
434328576	292777349
2845464628	292777349
167065328	292777349
